scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5527347431604747}",62383714581.57704,34481646456.64435,27902068124.932693,5791262132.489714,15539518173.650595,0.0,12262714058.247303,888152092.2567363,5791262132.489714,15539518173.650595,4638953030.831789,23263115094.1009,19.656915495488448,1.4236922219425237,9.283291595143279,24.909575003473222,7.436160321562111,37.29036536239041,12262714058.247303,888152092.2567363,4638953030.831789,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,143535705.8116167,4,24.017115967979795,185111263.7878253,0.0,0,1.0,98054728.76436198,434615760.0,0.0,539937478.65,229310863.6758691,539937478.65,359958319.1,1197953030.831789,4638953030.831789,3441000000.0,1395853723.0,1395853723.0,0.0,False,5009106272.2604685,5009106272.2604685,0.0,1.0,5009106272.2604685,0.0,1438898860.31884,0.0,10,9464500000.0,9464500000.0,49
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6266335161195469}",62383714581.57704,39091726416.851875,23291988164.725163,5691185777.412737,16225789126.730885,0.0,15946804282.235147,1227947230.4731026,5691185777.412737,16225789126.730885,3885678129.8474574,19406310034.87771,25.56244749001289,1.9683778670591314,9.122870953717527,26.00965530116514,6.228673870912719,31.10797451713258,15946804282.235147,1227947230.4731026,3885678129.8474574,14,9,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co,216989700.73673242,5,27.119633731281347,196699005.75063002,0.0,0,1.0,287976334.06726074,400353720.0,190184636.42363095,539937478.65,359958319.1,539937478.65,359958319.1,444678129.8474574,3885678129.8474574,3441000000.0,1395853723.0,1395853723.0,0.0,False,7466377073.453864,7466377073.453864,0.0,1.0,7466377073.453864,0.0,1471217055.154657,0.0,11,9464500000.0,9464500000.0,50
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5890598483981823}",62383714581.57703,36747741453.93924,25635973127.637787,6052617475.125101,15592199642.202417,0.0,14007562992.34747,1095361344.2642531,6052617475.125101,15592199642.202417,4268679087.7673473,21367294039.87044,22.453877724819133,1.7558450175836948,9.702239624109433,24.994022473305975,6.842617687001217,34.25139747318055,14007562992.34747,1095361344.2642531,4268679087.7673473,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,183515620.14602122,4,24.017115967979795,190917151.522398,0.0,0,1.0,143493038.13730502,434615760.0,60743698.53994453,539937478.65,359958319.1,539937478.65,359958319.1,827679087.7673473,4268679087.7673473,3441000000.0,1395853723.0,1395853723.0,0.0,False,6240635975.812823,6240635975.812823,0.0,1.0,6240635975.812823,0.0,1449288444.679492,0.0,11,9464500000.0,9464500000.0,51
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.695484275793721}",62383714581.57703,43386892557.090294,18996822024.486732,7405157603.650461,19599517414.780296,0.0,15275993609.130363,1106223929.529179,7405157603.650461,19599517414.780296,3183859316.090111,15812962708.396622,24.487149749883,1.7732575511876716,11.870337720859812,31.41768255744163,5.103670625330731,25.34790179529716,15275993609.130363,1106223929.529179,3183859316.090111,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co,264901881.68748927,4,27.119633731281347,194381480.11710936,0.0,0,1.0,262218982.67950225,400353720.0,77301479.16679871,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3183859316.090111,3183859316.090111,1395853723.0,1395853723.0,0.0,False,7036984915.992027,7036984915.992027,0.0,1.0,7036984915.992027,0.0,1451833604.6731246,0.0,11,9464500000.0,9464500000.0,52
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.3798816517999089}",62383714581.577034,23698428540.66355,38685286040.91348,3790321296.034276,11221088095.028542,0.0,8069553621.758962,617465527.8417732,3790321296.034276,11221088095.028542,6400902384.870164,32284383656.04332,12.935352881570852,0.9897864081728168,6.075818539272462,17.987207350974764,10.260534224040033,51.75130059596908,8069553621.758962,617465527.8417732,6400902384.870164,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,83435411.6902491,4,16.162888892523068,159654372.05309188,0.0,0,1.0,1.1920928955078125e-07,350191160.1124262,0.0,520360041.04364556,0.0,539937478.65,359958319.1,2959902384.870164,6400902384.870164,3441000000.0,1395853723.0,1395853723.0,0.0,False,1756026395.8471973,1756026395.8471973,0.0,1.0,1756026395.8471973,0.0,1434168113.1754522,0.0,10,9464500000.0,9464500000.0,53
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4667776390200846}",62383714581.57703,29119323005.691353,33264391575.885677,4482280988.144499,12756441468.608616,0.0,10932704400.053736,947896148.8845071,4482280988.144499,12756441468.608616,5515142533.276068,27749249042.609608,17.52493334740017,1.51946089655334,7.185017785824817,20.448351872230145,8.8406767219097,44.48155937608183,10932704400.053736,947896148.8845071,5515142533.276068,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,144074247.6396042,4,23.145936299594748,183472532.3841939,0.0,0,1.0,47692843.9833014,444236460.0,0.0,539937478.65,277822244.7203829,539937478.65,359958319.1,2074142533.2760677,5515142533.276068,3441000000.0,1395853723.0,1395853723.0,0.0,False,3941187750.39035,3941187750.39035,0.0,1.0,3941187750.39035,0.0,1437517887.293675,0.0,10,9464500000.0,9464500000.0,54
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.39615550025933094}",62383714581.57704,24713651658.099976,37670062923.477066,5442616405.386872,11076146172.261024,0.0,7612886665.52249,582002414.9295845,5442616405.386872,11076146172.261024,6235017606.327299,31435045317.149765,12.20332376259413,0.9329396603476056,8.724418611318423,17.75486799167294,9.99462383435661,50.38982613971028,7612886665.52249,582002414.9295845,6235017606.327299,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,82061984.21316889,4,16.162888892523068,162662296.7866063,0.0,0,1.0,0.0,369774691.1990911,0.0,488396458.3911843,0.0,539937478.65,359958319.1,2794017606.327299,6235017606.327299,3441000000.0,1395853723.0,1395853723.0,0.0,False,1417728141.8423305,1417728141.8423305,0.0,1.0,1417728141.8423305,0.0,1402644243.2124293,0.0,10,9464500000.0,9464500000.0,55
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4866801708535339}",62383714581.57703,30360916871.040005,32022797710.537025,6326964218.254545,12263667254.273964,0.0,10914210774.618763,856074623.8927376,6326964218.254545,12263667254.273964,5312269371.84371,26710528338.693314,17.49528839028434,1.372272602929533,10.142012640143435,19.6584434519961,8.515474603387137,42.81650831125947,10914210774.618763,856074623.8927376,5312269371.84371,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,136678235.99120232,4,23.145936299594748,183099750.9757985,0.0,0,1.0,62711677.125888824,444236460.0,0.0,539937478.65,197428911.02631962,539937478.65,359958319.1,1871269371.84371,5312269371.84371,3441000000.0,1395853723.0,1395853723.0,0.0,False,3909656806.0424733,3909656806.0424733,0.0,1.0,3909656806.0424733,0.0,1437425070.4495509,0.0,10,9464500000.0,9464500000.0,56
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6830054540508985}",62383714581.57704,42608417303.17169,19775297278.405346,7976875063.687857,16790859523.764303,0.0,16670065444.54403,1170617271.1754992,7976875063.687857,16790859523.764303,3311060118.435392,16464237159.969955,26.721822444133487,1.8764789481150936,12.786790778956854,26.915453233884417,5.307571279850019,26.391883315060117,16670065444.54403,1170617271.1754992,3311060118.435392,16,11,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,496608500.2991807,5,28.08212304765591,199321190.90614104,0.0,0,1.0,437978157.1118424,389724660.0,147896743.1754017,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3311060118.435392,3311060118.435392,1395853723.0,1395853723.0,0.0,False,7452116642.884374,7452116642.884374,0.0,1.0,7452116642.884374,0.0,1502056821.581351,0.0,11,9464500000.0,9464500000.0,57
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6189833190265268}",62383714581.577034,38614478704.9081,23769235876.668938,6387339641.51504,15944640247.579582,0.0,15025985499.776781,1256513316.0366914,6387339641.51504,15944640247.579582,3963659146.6763425,19805576729.9926,24.0863911367891,2.014168801047575,10.238793384389664,25.55897858042635,6.3536760727724895,31.747992024574827,15025985499.776781,1256513316.0366914,3963659146.6763425,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co,207406037.89843145,4,27.119633731281347,193399186.86583638,0.0,0,1.0,275113133.59594846,400353720.0,210174420.5119331,539937478.65,359958319.1,539937478.65,359958319.1,522659146.6763425,3963659146.6763425,3441000000.0,1395853723.0,1395853723.0,0.0,False,6930064079.786847,6930064079.786847,0.0,1.0,6930064079.786847,0.0,1452190207.176024,0.0,11,9464500000.0,9464500000.0,58
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5365789804350684}",62383714581.577034,33473789965.934917,28909924615.642117,8864687386.24097,13352318951.746445,0.0,10420091045.535439,836692582.412066,8864687386.24097,13352318951.746445,4803634122.005614,24106290493.636505,16.703223133514186,1.3412035304790193,14.209938356025473,21.40353302348817,7.700141221510731,38.641960734982426,10420091045.535439,836692582.412066,4803634122.005614,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,112704202.08766288,4,23.145936299594748,181986727.97499084,0.0,0,1.0,51112835.214135945,444236460.0,0.0,539937478.65,178746271.071988,539937478.65,359958319.1,1362634122.0056143,4803634122.005614,3441000000.0,1395853723.0,1395853723.0,0.0,False,3528591644.0111046,3528591644.0111046,0.0,1.0,3528591644.0111046,0.0,1436949370.5860796,0.0,10,9464500000.0,9464500000.0,59
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5195523859675778}",62383714581.57703,32411607756.378723,29972106825.198307,3979948150.8350525,12485863198.18569,0.0,14716873597.241623,1228922810.1163578,3979948150.8350525,12485863198.18569,4977191892.290957,24994914932.90735,23.590890180155714,1.9699417041114762,6.379787060660859,20.014619651829737,7.97835128234061,40.06641012090161,14716873597.241623,1228922810.1163578,4977191892.290957,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co,210113327.52830914,4,27.119633731281347,194084605.97905087,0.0,0,1.0,243590498.33844972,400353720.0,184546740.81602716,539937478.65,359958319.1,539937478.65,359958319.1,1536191892.2909575,4977191892.290957,3441000000.0,1395853723.0,1395853723.0,0.0,False,6674455423.200178,6674455423.200178,0.0,1.0,6674455423.200178,0.0,1451273236.8387094,0.0,11,9464500000.0,9464500000.0,60
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5406484627748251}",62383714581.577034,33727659390.71307,28656055190.863964,7430909471.039282,13836202206.003067,0.0,11579410424.723913,881137288.9468095,7430909471.039282,13836202206.003067,4762152527.876365,23893902662.987595,18.561591758986903,1.4124476153060375,11.911617512487393,22.179189390702188,7.633646953884194,38.30150676863328,11579410424.723913,881137288.9468095,4762152527.876365,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,167002335.79129714,4,24.017115967979795,184629423.76473325,0.0,0,1.0,92441413.51152039,434615760.0,0.0,539937478.65,221458858.29308188,539937478.65,359958319.1,1321152527.8763647,4762152527.876365,3441000000.0,1395853723.0,1395853723.0,0.0,False,4439568851.550749,4439568851.550749,0.0,1.0,4439568851.550749,0.0,1437877379.5681357,0.0,10,9464500000.0,9464500000.0,61
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4578314489886884}",62383714581.577034,28561226440.180187,33822488141.396847,5972228598.6449585,12572817118.77323,0.0,9291586922.63717,724593800.1248269,5972228598.6449585,12572817118.77323,5606334039.443826,28216154101.953022,14.894250823244715,1.1615111491594503,9.573377665472742,20.154005260991937,8.986855106411811,45.22999999471934,9291586922.63717,724593800.1248269,5606334039.443826,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,95282513.26323505,4,18.33203363146337,177825192.71732783,0.0,0,1.0,5.960464477539063e-08,415669042.89259815,0.0,539937478.65,76620431.70146787,539937478.65,359958319.1,2165334039.4438257,5606334039.443826,3441000000.0,1395853723.0,1395853723.0,0.0,False,2705580108.531472,2705580108.531472,0.0,1.0,2705580108.531472,0.0,1435780062.9934497,0.0,10,9464500000.0,9464500000.0,62
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6436406396815993}",62383714581.57704,40152693959.00057,22231020622.57647,8829972125.463482,16710773932.091404,0.0,13505610520.189966,1106337381.2557151,8829972125.463482,16710773932.091404,3712318833.0113835,18518701789.565086,21.64925671832052,1.7734394123148849,14.154290402051695,26.78707743547284,5.950781959539956,29.685154072300097,13505610520.189966,1106337381.2557151,3712318833.0113835,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,206820253.37172443,4,24.017115967979795,188986503.09258312,0.0,0,1.0,136523267.85907626,434615760.0,68552919.75277162,539937478.65,359958319.1,539937478.65,359958319.1,271318833.01138353,3712318833.0113835,3441000000.0,1395853723.0,1395853723.0,0.0,False,5866430229.816298,5866430229.816298,0.0,1.0,5866430229.816298,0.0,1448147780.1789658,0.0,11,9464500000.0,9464500000.0,63
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.40773286342890236}",62383714581.577034,25435890577.67778,36947824003.899254,5948838505.252306,11671770050.713284,0.0,7245558765.742261,569723255.9699252,5948838505.252306,11671770050.713284,6117005672.623765,30830818331.275494,11.614503583731766,0.9132563839636669,9.53588375612551,18.709642619069296,9.805452775058413,49.42126088205135,7245558765.742261,569723255.9699252,6117005672.623765,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,75489826.55383232,4,16.162888892523068,154931009.55494702,0.0,0,1.0,5.960464477539063e-08,317271794.72017366,0.0,476117301.19428205,0.0,539937478.65,359958319.1,2676005672.623765,6117005672.623765,3441000000.0,1395853723.0,1395853723.0,0.0,False,1181106338.1710975,1181106338.1710975,0.0,1.0,1181106338.1710975,0.0,1399990035.685132,0.0,10,9464500000.0,9464500000.0,64
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.35195612420105843}",62383714581.577034,21956330397.39691,40427384184.18012,2588337540.896578,7959395399.43046,0.0,10613366800.06808,795230657.0017903,2588337540.896578,7959395399.43046,6685556624.645018,33741827559.535103,17.013040777155624,1.2747407914639237,4.149059667666789,12.758771183819508,10.716829976359527,54.08755760353462,10613366800.06808,795230657.0017903,6685556624.645018,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,105566341.10045193,4,24.017115967979795,181423575.90302497,0.0,0,1.0,38947916.89318353,434615760.0,0.0,539937478.65,142819849.90460575,539937478.65,359958319.1,3244556624.6450176,6685556624.645018,3441000000.0,1395853723.0,1395853723.0,0.0,False,3701868865.50884,3701868865.50884,0.0,1.0,3701868865.50884,0.0,1437113612.2584543,0.0,10,9464500000.0,9464500000.0,65
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5362761521821924}",62383714581.57704,33454898414.640263,28928816166.936775,7543162956.249318,12814267357.396427,0.0,12055720999.757547,1041747101.2369711,7543162956.249318,12814267357.396427,4806720951.638453,24122095215.29832,19.3251092542633,1.669902326631599,12.091557879878062,20.54104575744628,7.70508935525612,38.66729542652463,12055720999.757547,1041747101.2369711,4806720951.638453,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,168071021.9718053,4,24.017115967979795,185454252.5009511,0.0,0,1.0,106242868.57182598,434615760.0,4079689.716991544,539937478.65,359958319.1,539937478.65,359958319.1,1365720951.6384525,4806720951.638453,3441000000.0,1395853723.0,1395853723.0,0.0,False,4855535606.510488,4855535606.510488,0.0,1.0,4855535606.510488,0.0,1438270362.002569,0.0,10,9464500000.0,9464500000.0,66
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.39458711240937927}",62383714581.57703,24615809798.115376,37767904783.461655,3888791769.5777426,8178856330.653288,0.0,11518501376.732496,1029660321.1518505,3888791769.5777426,8178856330.653288,6251004708.075683,31516900075.385983,18.46395562365904,1.650527430208407,6.233664980773955,13.110563206296542,10.020250877977874,50.521037881084204,11518501376.732496,1029660321.1518505,6251004708.075683,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,135556001.12901673,4,24.017115967979795,184556455.7484035,0.0,0,1.0,86434992.91563904,434615760.0,0.0,539937478.65,351222342.1306274,539937478.65,359958319.1,2810004708.0756826,6251004708.075683,3441000000.0,1395853723.0,1395853723.0,0.0,False,4444727074.562866,4444727074.562866,0.0,1.0,4444727074.562866,0.0,1437796290.4201083,0.0,10,9464500000.0,9464500000.0,67
