scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8619969746909185}",266548625724.76187,229764108982.76672,36784516741.99515,54901086287.32309,103900520610.21567,0.0,54265220042.43822,16697282042.789757,54901086287.32309,103900520610.21567,11542172486.856087,25242344255.139065,20.358469264243173,6.264253660055022,20.59702470348279,38.97994984131089,4.330231474828362,9.470071056079767,54265220042.43822,16697282042.789757,11542172486.856087,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5417146511.700019,13,35.80938809441937,3665814539.467958,23777711.755865112,1,0.9811320754716981,12839067322.494,304390140.0,11532555886.180178,539937478.65,359958319.1,539937478.65,359958319.1,8101172486.856087,11542172486.856087,3441000000.0,1395853723.0,1395853723.0,0.0,True,19602570119.71594,17000000000.0,2602570119.7159386,0.8672332197348798,12991472479.119217,4008527520.8807817,2347776955.925105,0.0,14,9464500000.0,9464500000.0,76
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8169461583423562}",266548625724.76187,217755875797.27878,48792749927.48309,20953511976.309185,73867877844.95796,0.0,92472246144.46718,30462239831.544445,20953511976.309185,73867877844.95796,15260193852.94847,33532556074.534626,34.69244903928112,11.428398757906093,7.861046711209002,27.71272132583941,5.725106933661758,12.580277232102613,92472246144.46718,30462239831.544445,15260193852.94847,37,22,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,12501900653.094511,15,35.89838321723671,7136851617.125534,121336439.70204389,1,0.9811320754716981,29795893099.14264,303407340.0,24524763772.26167,539937478.65,359958319.1,539937478.65,359958319.1,11819193852.94847,15260193852.94847,3441000000.0,1395853723.0,1395853723.0,0.0,True,23297779812.755737,17000000000.0,6297779812.755737,0.7296832632392015,12226743404.832027,4773256595.167971,2575000000.0,0.0,14,9464500000.0,9464500000.0,77
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.9314388261638364}",266548625724.76184,248273739060.65598,18274886664.105858,42319566811.500534,109447400973.85005,0.0,65935585812.56196,30571185462.743454,42319566811.500534,109447400973.85005,5811171177.585449,12463715486.520409,24.736794509174118,11.469271462052582,15.876865504907808,41.06095114024916,2.18015424457152,4.675963139044822,65935585812.56196,30571185462.743454,5811171177.585449,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8584922450.386827,13,35.89838321723671,3952820884.3964815,71619725.6104135,1,0.9811320754716981,17506357810.053356,303407340.0,24081570528.688286,539937478.65,359958319.1,539937478.65,359958319.1,2370171177.585449,5811171177.585449,3441000000.0,1395853723.0,1395853723.0,0.0,True,27264242715.430344,17000000000.0,10264242715.430344,0.6235273129511409,11757525437.183067,5242474562.816936,2575000000.0,0.0,14,9464500000.0,9464500000.0,78
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.6449065505918625}",266548625724.7619,171898954781.15762,94649670943.60428,27140447627.528023,105094717473.93578,0.0,33264768441.398552,6399021238.295223,27140447627.528023,105094717473.93578,29458536730.49988,65191134213.104385,12.479812398563162,2.4006956407656936,10.18217503606762,39.427971983789774,11.05184341146023,24.457501529353504,33264768441.398552,6399021238.295223,29458536730.49988,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2470073315.58831,10,34.45361965929429,1825295514.8107715,11862734.796171091,1,0.9811320754716981,6540244540.883988,319362300.0,4747810873.855659,539937478.65,359958319.1,539937478.65,359958319.1,26017536730.49988,29458536730.49988,3441000000.0,1395853723.0,1395853723.0,0.0,False,9281114203.518429,9281114203.518429,0.0,1.0,8739954570.510391,541159633.0080374,2125000000.0,0.0,13,9464500000.0,9464500000.0,79
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.6818478180759743}",266548625724.76187,181745598861.57843,84803026863.18344,41042527959.23511,76913817726.04665,0.0,46171631710.519806,17617621465.776867,41042527959.23511,76913817726.04665,26409792380.702003,58393234482.48143,17.32202954900868,6.609533783141251,15.397763859272576,28.855454616174935,9.90805797962461,21.907160212777946,46171631710.519806,17617621465.776867,26409792380.702003,29,19,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4571697888.775694,10,35.26242124434198,2633650520.65336,32304949.307805263,1,0.9811320754716981,9125629603.416485,310430460.0,11744300963.835146,539937478.65,359958319.1,539937478.65,359958319.1,22968792380.702003,26409792380.702003,3441000000.0,1395853723.0,1395853723.0,0.0,True,17612241856.32711,17000000000.0,612241856.3271103,0.9652377101494796,12328159534.32875,4671840465.6712475,2177342581.8410373,0.0,14,9464500000.0,9464500000.0,80
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.7423492814622965}",266548625724.76187,197872180781.5396,68676444943.22226,45644443785.72586,75523069292.90079,0.0,59711224593.75738,16993443109.155611,45644443785.72586,75523069292.90079,21416636833.64653,47259808109.57572,22.401625381259773,6.375363242991559,17.12424652785804,28.333692994120298,8.034795443200428,17.730276410569907,59711224593.75738,16993443109.155611,21416636833.64653,33,21,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,7019147448.074204,12,35.80938809441937,3855159565.879156,35708219.38470632,1,0.9811320754716981,14335363167.630192,304390140.0,11157835553.53141,539937478.65,359958319.1,539937478.65,359958319.1,17975636833.64653,21416636833.64653,3441000000.0,1395853723.0,1395853723.0,0.0,True,26030265022.631935,16999999999.999998,9030265022.631937,0.6530859361293249,12288514151.577532,4711485848.422468,2449215086.7219687,0.0,14,9464500000.0,9464500000.0,81
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8365051534083576}",266548625724.76187,222969299052.6789,43579326672.082985,41938306130.65111,72488058672.93393,0.0,76884156864.12816,31658777384.965714,41938306130.65111,72488058672.93393,13645999761.723978,29933326910.35901,28.844326867218122,11.877299047737942,15.733829434167335,27.195059991712395,5.119516082523283,11.229968576640934,76884156864.12816,31658777384.965714,13645999761.723978,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,9310912024.817379,15,36.189312511589605,5402716484.257541,90351988.49914448,1,0.9811320754716981,23078201947.852802,300194520.0,25915098644.6977,539937478.65,359958319.1,539937478.65,359958319.1,10204999761.723978,13645999761.723978,3441000000.0,1395853723.0,1395853723.0,0.0,False,16462832025.523434,16462832025.523434,0.0,1.0,11940274614.44236,4522557411.081073,2575000000.0,0.0,14,9464500000.0,9464500000.0,82
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.6821203291308716}",266548625724.76187,181818236308.7561,84730389416.00577,32693978612.125774,67360492675.3785,0.0,61975225815.156624,19788539206.095192,32693978612.125774,67360492675.3785,26387302179.486446,58343087236.51931,23.25100181876467,7.423988456998776,12.265671422326363,25.27137121499735,9.899620419252875,21.88834666765995,61975225815.156624,19788539206.095192,26387302179.486446,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,7836430454.558516,13,35.89838321723671,4358837791.878094,55312970.447384,1,0.9811320754716981,15842069440.515982,303407340.0,14809519863.636936,539937478.65,359958319.1,539937478.65,359958319.1,22946302179.486446,26387302179.486446,3441000000.0,1395853723.0,1395853723.0,0.0,True,22158386867.373337,17000000000.000002,5158386867.373335,0.7672038628872981,13189798248.51689,3810201751.4831104,2449747031.985529,0.0,14,9464500000.0,9464500000.0,83
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.868044671010031}",266548625724.76187,231376114125.42685,35172511599.33503,29140650279.44889,106524701047.88707,0.0,71383700343.64264,24327062454.44823,29140650279.44889,106524701047.88707,11043059131.03749,24129452468.29754,26.78074221900264,9.126688381266824,10.932583201362863,39.96445329937078,4.142981079347434,9.052551819649453,71383700343.64264,24327062454.44823,11043059131.03749,36,23,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8652370555.109663,13,36.189312511589605,3631729753.4725533,79276260.57605942,1,0.9811320754716981,18432912387.485123,300194520.0,19442357764.0645,539937478.65,359958319.1,539937478.65,359958319.1,7602059131.037491,11043059131.03749,3441000000.0,1395853723.0,1395853723.0,0.0,True,23040859982.430138,17000000000.0,6040859982.430138,0.7378196826404653,13300849938.625826,3699150061.3741736,2459769446.1226697,0.0,14,9464500000.0,9464500000.0,84
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.7046379779772549}",266548625724.76184,187820284663.31232,78728341061.44952,45256249749.23346,64769297595.42396,0.0,54135461441.140335,23659275877.514587,45256249749.23346,64769297595.42396,24528931869.895145,54199409191.554375,20.30978823992911,8.876157516544527,16.978609297338892,24.29924274391298,9.202422936227675,20.333779266046825,54135461441.140335,23659275877.514587,24528931869.895145,34,22,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6213376781.565017,12,35.89838321723671,2855560063.6502733,59819189.496004224,1,0.9811320754716981,13305226805.496174,303407340.0,17902698696.690063,539937478.65,359958319.1,539937478.65,359958319.1,21087931869.895145,24528931869.895145,3441000000.0,1395853723.0,1395853723.0,0.0,False,15365744259.69143,15365744259.69143,0.0,1.0,10843186848.610355,4522557411.081073,2316665097.2153487,0.0,14,9464500000.0,9464500000.0,85
