scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.35319063104699866}",156882125783.8144,55409297005.58003,101472828778.23438,10041047562.84165,22641403669.2911,0.0,19512222741.216457,3214623032.230821,10041047562.84165,22641403669.2911,15751388796.677166,85721439981.55722,12.437505320462417,2.0490690167346495,6.4003770427475875,14.432111724755215,10.040269863746481,54.64066703155367,19512222741.216457,3214623032.230821,15751388796.677166,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1605062541.8101263,9,34.45361965929429,1364742667.26839,9059533.298626617,1,0.9811320754716981,4328039193.282248,319362300.0,2160198236.5677757,539937478.65,359958319.1,539937478.65,359958319.1,12310388796.677166,15751388796.677166,3441000000.0,1395853723.0,1395853723.0,0.0,False,51884099.88941319,51884099.88941319,0.0,1.0,51884099.88941319,0.0,2108532230.0385172,0.0,13,9464500000.0,9464500000.0,77
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.7292071570182985}",156882125783.81442,114399568929.8024,42482556854.01202,20118295631.690086,44443012808.74854,0.0,42337488221.32727,7500772268.036497,20118295631.690086,44443012808.74854,6631329971.049132,35851226882.96288,26.98681446965403,4.781151600643567,12.823829057118562,28.328920574413672,4.2269506088840165,22.85233368928614,42337488221.32727,7500772268.036497,6631329971.049132,32,20,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4615435813.513945,12,35.51416660549837,2962233020.981841,41454151.64205742,1,0.9811320754716981,11940953540.979603,307650360.0,6420194586.514811,539937478.65,359958319.1,539937478.65,359958319.1,3190329971.0491323,6631329971.049132,3441000000.0,1395853723.0,1395853723.0,0.0,False,4588335032.028171,4588335032.028171,0.0,1.0,4588335032.028171,0.0,2228643118.348414,0.0,14,9464500000.0,9464500000.0,78
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.17970067438373186}",156882125783.81442,28191823802.104893,128690301981.70953,4320458532.241507,10577885198.039402,0.0,11632566115.286255,1660913956.537728,4320458532.241507,10577885198.039402,19959285261.699608,108731016720.0099,7.414844780543119,1.0587018426984403,2.7539520583722545,6.742568756759367,12.722472469045808,69.307460092581,11632566115.286255,1660913956.537728,19959285261.699608,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,436558442.8817489,4,28.44562846231369,581261109.0698019,0.0,0,1.0,1312774557.8677635,385710360.0,624662234.6201849,539937478.65,359958319.1,539937478.65,359958319.1,16518285261.699608,19959285261.699608,3441000000.0,1395853723.0,1395853723.0,0.0,False,16490284.40812852,16490284.40812852,0.0,1.0,16490284.40812852,0.0,1828366516.2911263,0.0,13,9464500000.0,9464500000.0,79
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.2436180529326356}",156882125783.8144,38219318023.38569,118662807760.42871,9718449282.661423,14056444080.69627,0.0,12567064589.646288,1877360070.3817058,9718449282.661423,14056444080.69627,18409006983.796387,100253800776.63234,8.010513961905302,1.196669194149455,6.1947460452273395,8.959876091981462,11.73429215840958,63.903902548326876,12567064589.646288,1877360070.3817058,18409006983.796387,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,526058816.09275705,6,30.467154307056973,725006663.1570351,0.0,0,1.0,1601684120.7301798,363386040.0,835663703.9127206,539937478.65,359958319.1,539937478.65,359958319.1,14968006983.796387,18409006983.796387,3441000000.0,1395853723.0,1395853723.0,0.0,False,13435453.12725701,13435453.12725701,0.0,1.0,13435453.12725701,0.0,1917989020.108496,0.0,13,9464500000.0,9464500000.0,80
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.3245537225580031}",156882125783.8144,50916677925.94984,105965447857.86456,9164281174.683702,18933856891.914673,0.0,19905618859.911335,2912920999.4401255,9164281174.683702,18933856891.914673,16445960103.95982,89519487753.90475,12.688264364381151,1.8567577312498738,5.841507519672573,12.068842640496708,10.483004371462028,57.06162337273768,19905618859.911335,2912920999.4401255,16445960103.95982,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1631594496.0186782,9,34.45361965929429,1353178180.5659533,3795043.677367326,1,0.9811320754716981,4286322577.5127153,319362300.0,1873307334.9377875,539937478.65,359958319.1,539937478.65,359958319.1,13004960103.95982,16445960103.95982,3441000000.0,1395853723.0,1395853723.0,0.0,False,93573015.86359265,93573015.86359265,0.0,1.0,93573015.86359265,0.0,2111513132.8606913,0.0,13,9464500000.0,9464500000.0,81
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.4074004278829622}",156882125783.81442,63913845171.51468,92968280612.29974,14483616034.904766,26045994901.432106,0.0,19884369308.417572,3499864926.7602334,14483616034.904766,26045994901.432106,14436562181.564331,78531718430.73541,12.674719448803549,2.2308882603892632,9.232164571038115,16.602270508065285,9.202171445240422,50.05778576646337,19884369308.417572,3499864926.7602334,14436562181.564331,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1400360179.3628855,9,34.45361965929429,1367566722.6357465,7124206.132081844,1,0.9811320754716981,4565686893.881809,319362300.0,2435231981.201117,539937478.65,359958319.1,539937478.65,359958319.1,10995562181.564331,14436562181.564331,3441000000.0,1395853723.0,1395853723.0,0.0,False,227023970.80568326,227023970.80568326,0.0,1.0,227023970.80568326,0.0,2111721790.390821,0.0,13,9464500000.0,9464500000.0,82
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.1899591810441467}",156882125783.8144,29801200134.358185,127080925649.45622,4904173559.553488,11535878791.267328,0.0,11682172527.21309,1678975256.3242817,4904173559.553488,11535878791.267328,19710471239.591385,107370454409.86484,7.4464649614139455,1.070214498902145,3.126024418047154,7.353214226051423,12.563873125197622,68.44020877038773,11682172527.21309,1678975256.3242817,19710471239.591385,17,12,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,464925571.21984756,5,28.44562846231369,605353221.864816,0.0,0,1.0,1297201370.7973158,385710360.0,641943978.6488683,539937478.65,359958319.1,539937478.65,359958319.1,16269471239.591385,19710471239.591385,3441000000.0,1395853723.0,1395853723.0,0.0,False,16074499.885093782,16074499.885093782,0.0,1.0,16074499.885093782,0.0,1851965349.3788118,0.0,12,9464500000.0,9464500000.0,83
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.5822318505340611}",156882125783.81442,91341770410.8276,65540355372.98682,14429741125.74333,46965632007.857025,0.0,26042985595.09975,3903411682.1275024,14429741125.74333,46965632007.857025,10196129251.0501,55344226121.936714,16.60035231227509,2.488117535777437,9.197823559343973,29.936891646009606,6.499229405586012,35.27758554100788,26042985595.09975,3903411682.1275024,10196129251.0501,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2505958888.032714,9,35.166819401784345,1779343135.6715455,19142719.62615402,1,0.9811320754716981,6596994384.101255,311486220.0,2859892013.8125,539937478.65,359958319.1,539937478.65,359958319.1,6755129251.0501,10196129251.0501,3441000000.0,1395853723.0,1395853723.0,0.0,False,322361127.9346328,322361127.9346328,0.0,1.0,322361127.9346328,0.0,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,84
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.2832223389358752}",156882125783.8144,44432522601.724075,112449603182.09033,7975936645.399474,19320567218.19375,0.0,14625512350.235765,2510506387.895095,7975936645.399474,19320567218.19375,17448428410.385204,95001174771.70512,9.322612297075775,1.6002501083868568,5.084031469837691,12.315340018287195,11.121998967829748,60.55576713858275,14625512350.235765,2510506387.895095,17448428410.385204,21,14,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,825119337.7960672,7,33.538670472629846,905411635.3503695,0.0,0,1.0,2334338740.1608434,329466360.0,1450493139.5599742,539937478.65,359958319.1,539937478.65,359958319.1,14007428410.385204,17448428410.385204,3441000000.0,1395853723.0,1395853723.0,0.0,False,45739366.29609961,45739366.29609961,0.0,1.0,45739366.29609961,0.0,2043032722.4888346,0.0,13,9464500000.0,9464500000.0,85
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.381760721267015}",156882125783.81442,59891433493.13156,96990692290.68286,13663556231.169981,26080796473.66234,0.0,17019815606.621828,3127265181.6774025,13663556231.169981,26080796473.66234,15058438127.05703,81932254163.62582,10.848792060655368,1.993385266838374,8.709441029629172,16.624453769578576,9.598568384908138,52.22535948839035,17019815606.621828,3127265181.6774025,15058438127.05703,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1159171656.115933,9,34.139892835311265,1038083923.3571391,3329002.259429574,1,0.9811320754716981,3217952482.7790127,322826880.0,2056904480.9768882,539937478.65,359958319.1,539937478.65,359958319.1,11617438127.05703,15058438127.05703,3441000000.0,1395853723.0,1395853723.0,0.0,False,150477446.33206028,150477446.33206028,0.0,1.0,150477446.33206028,0.0,2089151431.998711,0.0,13,9464500000.0,9464500000.0,86
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.49166453903940327}",156882125783.8144,77133378057.02078,79748747726.79362,14140211518.271053,36705796047.41475,0.0,22760106102.034515,3527264389.3004565,14140211518.271053,36705796047.41475,12392785917.606565,67355961809.18707,14.507775177267956,2.2483532599252722,9.013271236365352,23.39705423038174,7.8994250337249925,42.934121062334704,22760106102.034515,3527264389.3004565,12392785917.606565,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2023779477.4168224,9,34.45361965929429,1795874583.3489175,10864927.843681306,1,0.9811320754716981,5645360633.10128,319362300.0,2480394971.278737,539937478.65,359958319.1,539937478.65,359958319.1,8951785917.606565,12392785917.606565,3441000000.0,1395853723.0,1395853723.0,0.0,False,128130641.15278879,128130641.15278879,0.0,1.0,128130641.15278879,0.0,2117458694.6094232,0.0,13,9464500000.0,9464500000.0,87
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.16851661141727103}",156882125783.81442,26437244229.026485,130444881554.78793,3188977148.653668,13828355208.076572,0.0,8102248115.570165,1317663756.7260802,3188977148.653668,13828355208.076572,20230548105.53386,110214333449.25407,5.164545084463711,0.839906872846584,2.032721785685209,8.814487398731595,12.895381168796638,70.25295768947626,8102248115.570165,1317663756.7260802,20230548105.53386,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,237781720.57481405,4,25.563137285625935,292496222.30227757,0.0,0,1.0,334025355.49054086,417542580.0,265277657.1826656,539937478.65,359958319.1,539937478.65,359958319.1,16789548105.53386,20230548105.53386,3441000000.0,1395853723.0,1395853723.0,0.0,False,1257191.0484926705,1257191.0484926705,0.0,1.0,1257191.0484926705,0.0,1605315933.8528938,0.0,11,9464500000.0,9464500000.0,88
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.3509342142104239}",156882125783.8144,55055305535.60379,101826820248.2106,10272420817.118027,23649411506.05085,0.0,17832996809.196426,3300476403.238489,10272420817.118027,23649411506.05085,15806116854.78988,86020703393.42073,11.367131035546093,2.1037937794051746,6.54785927064346,15.074637335447663,10.075154690707668,54.831423888249944,17832996809.196426,3300476403.238489,15806116854.78988,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1316775533.082681,9,34.45361965929429,1111006593.041693,2199361.7794348374,1,0.9811320754716981,3594468237.099625,319362300.0,2230078980.102129,539937478.65,359958319.1,539937478.65,359958319.1,12365116854.78988,15806116854.78988,3441000000.0,1395853723.0,1395853723.0,0.0,False,33854535.029885985,33854535.029885985,0.0,1.0,33854535.029885985,0.0,2104070347.5718935,0.0,13,9464500000.0,9464500000.0,89
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.14806259741791672}",156882125783.8144,23228375031.99588,133653750751.81853,3910367324.99261,8431855137.899621,0.0,9460443832.327644,1425708736.776003,3910367324.99261,8431855137.899621,20726648138.40467,112927102613.41385,6.0302878897525005,0.9087770385905198,2.4925512103151553,5.374643603133493,13.211605869598083,71.98213438861025,9460443832.327644,1425708736.776003,20726648138.40467,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,299032941.02079296,4,28.09578743922402,435511868.67330146,0.0,0,1.0,765581452.8283808,389573760.0,382923871.26582384,539937478.65,359958319.1,539937478.65,359958319.1,17285648138.40467,20726648138.40467,3441000000.0,1395853723.0,1395853723.0,0.0,False,10425353.260446101,10425353.260446101,0.0,1.0,10425353.260446101,0.0,1669156569.9953308,0.0,12,9464500000.0,9464500000.0,90
