scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.8822608091635903}",321140213590.44794,283329424697.2768,37810788893.17116,49425677896.32036,123165745057.3543,0.0,78782099261.47603,31955902482.12608,49425677896.32036,123165745057.3543,11214817680.923193,26595971212.247955,24.53199441473478,9.950763289607709,15.390684755336567,38.35263845667996,3.492187277182769,8.28173180645821,78782099261.47603,31955902482.12608,11214817680.923193,37,22,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,10859762607.329226,15,35.89838321723671,4893712004.603914,94400283.31698607,1,0.9811320754716981,22708520353.47529,303407340.0,25442797219.566574,539937478.65,359958319.1,539937478.65,359958319.1,7773817680.923193,11214817680.923193,3441000000.0,1395853723.0,1395853723.0,0.0,True,28994640754.116913,17000000000.0,11994640754.116913,0.5863152485373074,11696711254.995522,5303288745.004481,2575000000.0000005,0.0,14,9464500000.0,9464500000.0,78
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.5940374380699972}",321140213590.4479,190769309742.52136,130370903847.92654,32262409905.622467,107860193006.56584,0.0,42963285913.92198,7683420916.411037,32262409905.622467,107860193006.56584,38190037058.894104,92180866789.03242,13.3783575197821,2.392544001421682,10.04620677831613,33.5866355074798,11.892013345796082,28.7042428472042,42963285913.92198,7683420916.411037,38190037058.894104,30,19,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3638276101.4168267,11,35.26242124434198,2506000080.977109,23353768.251085415,1,0.9811320754716981,9612664378.252981,310430460.0,5657355074.590419,539937478.65,359958319.1,539937478.65,359958319.1,34749037058.894104,38190037058.894104,3441000000.0,1395853723.0,1395853723.0,0.0,False,12229102315.788404,12229102315.788404,0.0,1.0,11294409960.78476,934692355.0036443,2125000000.0,0.0,13,9464500000.0,9464500000.0,79
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.6301055357328919}",321140213590.4479,202352226329.7845,118787987260.66338,47869381616.23838,85446002140.71808,0.0,51462792326.2422,17574050246.58584,47869381616.23838,85446002140.71808,34814374484.02704,83973612776.63638,16.02502276213624,5.472391654132153,14.906068935137007,26.6070702218838,10.84086421155154,26.148582215159283,51462792326.2422,17574050246.58584,34814374484.02704,32,20,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,5433838249.284866,12,35.51416660549837,3074048109.658198,41300020.06556164,1,0.9811320754716981,11440386139.459139,307650360.0,11655276074.333897,539937478.65,359958319.1,539937478.65,359958319.1,31373374484.02704,34814374484.02704,3441000000.0,1395853723.0,1395853723.0,0.0,True,20974639445.804153,17000000000.000002,3974639445.8041515,0.8105026093023375,12249737630.916035,4750262369.083968,2241602285.067776,0.0,14,9464500000.0,9464500000.0,80
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.686819398247262}",321140213590.4479,220565328251.18863,100574885339.25926,50302129821.715485,80504311058.94408,0.0,71296046230.96037,18462841139.568707,50302129821.715485,80504311058.94408,29506446548.50778,71068438790.75148,22.200908890807636,5.749152662367748,15.66360352673431,25.06827474481652,9.188026070798326,22.130034104475467,71296046230.96037,18462841139.568707,29506446548.50778,37,24,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,9226884822.525919,14,37.927433985368395,5009717207.473974,57607039.31451525,1,0.9811320754716981,19410944140.84666,280999920.0,12011255120.817022,539937478.65,359958319.1,539937478.65,359958319.1,26065446548.50778,29506446548.50778,3441000000.0,1395853723.0,1395853723.0,0.0,True,28712898458.41739,17000000000.0,11712898458.417389,0.5920684052367527,11644673292.059143,5355326707.940856,2575000000.0,0.0,14,9464500000.0,9464500000.0,81
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7736027489384275}",321140213590.4479,248434952028.24426,72705261562.20361,48967865928.79021,91874129161.8551,0.0,77904187765.08354,29688769172.515427,48967865928.79021,91874129161.8551,21384274101.60584,51320987460.59778,24.258621146847474,9.24479959721821,15.24812647451223,28.608727675264845,6.658859026878937,15.980866079278305,77904187765.08354,29688769172.515427,21384274101.60584,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,9394345249.823729,15,36.189312511589605,5358737503.727155,89057922.34939742,1,0.9811320754716981,23136961589.90402,300194520.0,24369973677.547695,539937478.65,359958319.1,539937478.65,359958319.1,17943274101.60584,21384274101.60584,3441000000.0,1395853723.0,1395853723.0,0.0,True,18701191350.89072,17000000000.0,1701191350.8907204,0.9090329958679507,12888846087.620173,4111153912.379831,2574999999.9999995,0.0,14,9464500000.0,9464500000.0,82
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.625640899565041}",321140213590.4479,200918452117.2372,120221761473.21066,38002003622.391266,73047084451.02621,0.0,70206484081.77573,19662879962.04405,38002003622.391266,73047084451.02621,35232225887.310684,84989535585.89998,21.861629628019898,6.12283330767172,11.83346152682562,22.74616549398688,10.970979153748264,26.464930889747635,70206484081.77573,19662879962.04405,35232225887.310684,36,22,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,9292562019.563833,14,35.89838321723671,5059714784.655799,68353057.20902976,1,0.9811320754716981,19227834264.822002,303407340.0,14571193269.597097,539937478.65,359958319.1,539937478.65,359958319.1,31791225887.310684,35232225887.310684,3441000000.0,1395853723.0,1395853723.0,0.0,True,25796121514.196724,17000000000.0,8796121514.196724,0.6590137975061159,13043144135.837917,3956855864.1620855,2575000000.0,0.0,14,9464500000.0,9464500000.0,83
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.8132966811342119}",321140213590.44794,261182269891.84326,59957943698.60468,36119778031.72098,120612240726.8758,0.0,80365492807.60953,24084758325.6369,36119778031.72098,120612240726.8758,17669264715.334087,42288678983.2706,25.025048065173216,7.4997640614240675,11.247354427491523,37.55750155933237,5.502040531699903,13.168291354878903,80365492807.60953,24084758325.6369,17669264715.334087,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,10375534210.315624,15,36.189312511589605,4236063704.7023945,90368185.17412965,1,0.9811320754716981,22089807840.626507,300194520.0,18883484097.03672,539937478.65,359958319.1,539937478.65,359958319.1,14228264715.334087,17669264715.334087,3441000000.0,1395853723.0,1395853723.0,0.0,True,25822155199.645676,17000000000.000002,8822155199.645674,0.658349385191259,12948318435.501514,4051681564.4984827,2575000000.0,0.0,14,9464500000.0,9464500000.0,84
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.6522013598837698}",321140213590.4479,209448084017.0544,111692129573.3935,50794203688.814804,79103779915.85674,0.0,57145158176.12402,22404942236.258827,50794203688.814804,79103779915.85674,32746396090.930485,78945733482.463,17.794457298643266,6.976685350540368,15.816830636350318,24.632162702843026,10.196915460949455,24.582948550673564,57145158176.12402,22404942236.258827,32746396090.930485,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6440016663.203752,13,35.89838321723671,2975727938.6648765,59967431.44264917,1,0.9811320754716981,13870939323.246586,303407340.0,16700692170.559193,539937478.65,359958319.1,539937478.65,359958319.1,29305396090.930485,32746396090.930485,3441000000.0,1395853723.0,1395853723.0,0.0,True,17114858397.365486,17000000000.0,114858397.36548615,0.9932889659558524,12507793625.671299,4492206374.328695,2339725442.0893517,0.0,14,9464500000.0,9464500000.0,85
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7425048112235273}",321140213590.4479,238448153668.25876,82692059922.18915,35948897739.53375,94288767665.20569,0.0,84122687252.50247,24087801011.016853,35948897739.53375,94288767665.20569,24294772611.421368,58397287310.76777,26.195002585314548,7.500711524635211,11.194143934082202,29.36062307832078,7.5651605072433075,18.18435837040396,84122687252.50247,24087801011.016853,24294772611.421368,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,11526030927.431498,15,36.189312511589605,5551746564.975563,106122511.61026229,1,0.9811320754716981,25467629758.936535,300194520.0,18409054278.033844,539937478.65,359958319.1,539937478.65,359958319.1,20853772611.421368,24294772611.421368,3441000000.0,1395853723.0,1395853723.0,0.0,True,25658973244.496662,17000000000.000002,8658973244.49666,0.6625362534194996,12454689250.668575,4545310749.331423,2558214935.715867,0.0,14,9464500000.0,9464500000.0,86
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7624655802232414}",321140213590.4479,244858359288.25653,76281854302.19138,68988006427.46053,105580791054.33627,0.0,55689361944.66794,14600199861.791792,68988006427.46053,105580791054.33627,22426616949.10541,53855237353.08595,17.341136235180105,4.546363004046425,21.48220730632052,32.87685147677709,6.983434649422702,16.770007328253158,55689361944.66794,14600199861.791792,22426616949.10541,34,22,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,6653967357.991881,13,37.547509568198166,3702101383.6446915,39195029.31591454,1,0.9811320754716981,13684643221.58819,285195540.0,8298787498.642195,539937478.65,359958319.1,539937478.65,359958319.1,18985616949.10541,22426616949.10541,3441000000.0,1395853723.0,1395853723.0,0.0,True,25385566364.500744,17000000000.0,8385566364.500744,0.6696718818837485,11790564832.337858,5209435167.662142,2234396353.2933517,0.0,14,9464500000.0,9464500000.0,87
