scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.5221685319048178}",170354720952.1598,88953874542.64421,81400846409.5156,14747028811.010424,50704626551.80086,0.0,19922860132.81574,3579359047.017199,14747028811.010424,50704626551.80086,23890083573.852055,57510762835.66354,11.694926927449586,2.10112113536459,8.656659896823045,29.76414523084458,14.023728512085695,33.75941829743252,19922860132.81574,3579359047.017199,23890083573.852055,23,15,8,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1326937009.6940536,8,33.69602015223382,1365580693.702477,7128016.819209062,1,0.9811320754716981,4290587141.2346525,327728700.0,2505531590.6359015,539937478.65,359958319.1,539937478.65,359958319.1,20449083573.852055,23890083573.852055,3441000000.0,1395853723.0,1395853723.0,0.0,False,1070987327.3316766,1070987327.3316766,0.0,1.0,1070987327.3316766,0.0,2116715270.1830664,0.0,13,9464500000.0,9464500000.0,79
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.5858415221998873}",170354720952.15985,99800869036.55037,70553851915.60947,23142689848.22657,41922420248.64972,0.0,25929226290.753147,8806532648.920929,23142689848.22657,41922420248.64972,20720491978.51443,49833359937.095024,15.2207265791212,5.1695266205120545,13.585000591046523,24.608898429308958,12.163145149545516,29.252702630465734,25929226290.753147,8806532648.920929,20720491978.51443,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1573208072.7158875,9,34.139892835311265,1391773591.1254797,3399018.9786016345,1,0.9811320754716981,4386941325.263901,322826880.0,3905782928.6769915,539937478.65,359958319.1,539937478.65,359958319.1,17279491978.51443,20720491978.51443,3441000000.0,1395853723.0,1395853723.0,0.0,False,10239192835.305578,10239192835.305578,0.0,1.0,6462130381.771618,3777062453.53396,2121474873.1710334,0.0,13,9464500000.0,9464500000.0,80
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.6827510592638072}",170354720952.1598,116309866180.67741,54044854771.48238,27095044386.22562,42876934106.71288,0.0,36689947862.27026,9647939825.468658,27095044386.22562,42876934106.71288,15896411112.162436,38148443659.31995,21.537382502345675,5.663441418907352,15.905073974342422,25.169208030785295,9.331359309159726,22.39353476445954,36689947862.27026,9647939825.468658,15896411112.162436,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2549135849.9898596,10,35.166819401784345,1523578904.1192188,5118938.66674513,1,0.9811320754716981,5635120845.713096,311486220.0,4681435410.5992155,539937478.65,359958319.1,539937478.65,359958319.1,12455411112.162436,15896411112.162436,3441000000.0,1395853723.0,1395853723.0,0.0,True,17377313138.327225,17000000000.0,377313138.32722473,0.9782870265774847,13148757964.776918,3851242035.223083,2125000000.0,0.0,13,9464500000.0,9464500000.0,81
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8302383801025753}",170354720952.15982,141435027566.14743,28919693386.01239,27391301854.554874,52048244594.18276,0.0,44907069872.783165,17088411244.626646,27391301854.554874,52048244594.18276,8554607776.35111,20365085609.661278,26.360918923634806,10.031075833481323,16.078980201697544,30.55286305144388,5.021644089777514,11.954517899964944,44907069872.783165,17088411244.626646,8554607776.35111,29,18,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3996084820.704369,11,35.166819401784345,2571190876.8684926,31390754.509085804,1,0.9811320754716981,9822932659.970695,311486220.0,11326070394.732061,539937478.65,359958319.1,539937478.65,359958319.1,5113607776.35111,8554607776.35111,3441000000.0,1395853723.0,1395853723.0,0.0,False,15609540721.52846,15609540721.52846,0.0,1.0,11041300912.35566,4568239809.1728,2169122951.53877,0.0,14,9464500000.0,9464500000.0,82
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.5743109216172588}",170354720952.1598,97836576791.88585,72518144160.27394,18453932775.712387,34616877774.35678,0.0,35014501696.87543,9751264544.941282,18453932775.712387,34616877774.35678,21294476246.043396,51223667914.230545,20.55387810867211,5.724094108128474,10.832651230660494,20.320468714264827,12.500079907984151,30.06882793028996,35014501696.87543,9751264544.941282,21294476246.043396,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2678151043.5874324,10,35.166819401784345,1714230092.4301379,7481310.578235775,1,0.9811320754716981,5935522134.689782,311486220.0,4241980661.0445924,539937478.65,359958319.1,539937478.65,359958319.1,17853476246.043396,21294476246.043396,3441000000.0,1395853723.0,1395853723.0,0.0,False,15225303445.579926,15225303445.579926,0.0,1.0,10812911991.09532,4412391454.484606,2125000000.0,0.0,13,9464500000.0,9464500000.0,83
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8800082849129307}",170354720952.15982,149913565811.9311,20441155140.228725,20796803682.365685,70127510964.48813,0.0,45199489837.1559,13789761327.92138,20796803682.365685,70127510964.48813,6077100889.103947,14364054251.124783,26.532572496097206,8.094733888703862,12.207940916533792,41.165581189958225,3.5673216774606207,8.431849831246293,45199489837.1559,13789761327.92138,6077100889.103947,31,20,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3948118679.173793,11,35.50755988575808,1810968757.8633528,28403097.08734309,1,0.9811320754716981,8567248701.775084,307723320.0,8846735718.385725,539937478.65,359958319.1,539937478.65,359958319.1,2636100889.1039467,6077100889.103947,3441000000.0,1395853723.0,1395853723.0,0.0,True,20526673243.902245,17000000000.0,3526673243.9022446,0.8281907057223754,13216626248.532131,3783373751.4678707,2125000000.0000005,0.0,13,9464500000.0,9464500000.0,84
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.6240177399067002}",170354720952.15982,106304367951.00336,64050353001.156456,26565915796.670994,39033218765.45918,0.0,29233262356.48494,11471971032.388256,26565915796.670994,39033218765.45918,18820109756.405045,45230243244.75141,17.160230249618046,6.734166783443526,15.594469967246411,22.912906990362046,11.04760094185487,26.550625067475103,29233262356.48494,11471971032.388256,18820109756.405045,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1980675451.430297,9,35.166819401784345,1186459391.6170938,9062472.192355417,1,0.9811320754716981,4438382518.391957,311486220.0,5729689138.086095,539937478.65,359958319.1,539937478.65,359958319.1,15379109756.405045,18820109756.405045,3441000000.0,1395853723.0,1395853723.0,0.0,False,13256140040.796152,13256140040.796152,0.0,1.0,8687900231.623352,4568239809.1728,2125000000.0,0.0,13,9464500000.0,9464500000.0,85
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7776307324082208}",170354720952.15985,132473066423.22615,37881654528.93369,20410558404.311493,52671215570.05371,0.0,46041445903.39031,13349846545.470633,20410558404.311493,52671215570.05371,11173375282.161509,26708279246.772167,27.026809498469945,7.836499317925933,11.981210905240086,30.91855351918612,6.5588879601988195,15.67803879897908,46041445903.39031,13349846545.470633,11173375282.161509,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4254895354.0825405,12,35.41856476294073,2298846673.116983,33513536.941277437,1,0.9811320754716981,9427965668.082474,308706120.0,7895275152.207617,539937478.65,359958319.1,539937478.65,359958319.1,7732375282.161509,11173375282.161509,3441000000.0,1395853723.0,1395853723.0,0.0,True,18842528111.475,17000000000.0,1842528111.4749985,0.9022143896734903,12677441507.05282,4322558492.947179,2124999999.9999995,0.0,13,9464500000.0,9464500000.0,86
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8046520648887822}",170354720952.15982,137076277977.70769,33278442974.45212,38213656558.139694,59931399516.07895,0.0,30780905919.463825,8150315984.025221,38213656558.139694,59931399516.07895,9828274511.358809,23450168463.09331,18.06871318119087,4.784320586169167,22.431815417003392,35.18035730451479,5.769299762534231,13.765493748587543,30780905919.463825,8150315984.025221,9828274511.358809,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2094567130.7424269,9,34.45361965929429,1459027327.4446623,2584512.687549766,1,0.9811320754716981,4981467994.776994,319362300.0,4570616356.049729,539937478.65,359958319.1,539937478.65,359958319.1,6387274511.3588085,9828274511.358809,3441000000.0,1395853723.0,1395853723.0,0.0,False,12188267343.545582,12188267343.545582,0.0,1.0,9740906845.869106,2447360497.6764765,2121878432.16465,0.0,13,9464500000.0,9464500000.0,87
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7146620707116763}",170354720952.15982,121746057631.18033,48608663320.979485,12916428133.795015,62464288084.10602,0.0,35867008200.99929,10498333212.280005,12916428133.795015,62464288084.10602,14307905951.415798,34300757369.563686,21.054308328250972,6.162631216559134,7.582078184626474,36.667189341731046,8.398890193030718,20.134902735801646,35867008200.99929,10498333212.280005,14307905951.415798,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2964980489.437712,9,35.166819401784345,1780674374.9637303,16797497.901471257,1,0.9811320754716981,5888000931.90869,311486220.0,4819299604.260584,539937478.65,359958319.1,539937478.65,359958319.1,10866905951.415798,14307905951.415798,3441000000.0,1395853723.0,1395853723.0,0.0,False,15716393695.536165,15716393695.536165,0.0,1.0,11148153886.363365,4568239809.1728,2124999999.9999998,0.0,13,9464500000.0,9464500000.0,88
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7464243603651702}",170354720952.15982,127156913621.90297,43197807330.25685,18286659894.26812,50586690022.05177,0.0,41851399036.23332,16432164669.349745,18286659894.26812,50586690022.05177,12726804045.130907,30471003285.125935,24.567208236034926,9.645852241432356,10.734460302631417,29.694915256418327,7.470766864573678,17.886797098909287,41851399036.23332,16432164669.349745,12726804045.130907,29,19,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3606527399.9709053,10,35.41856476294073,2159564933.9580965,12424849.413069628,1,0.9811320754716981,8155419568.355843,308706120.0,10387445382.88697,539937478.65,359958319.1,539937478.65,359958319.1,9285804045.130907,12726804045.130907,3441000000.0,1395853723.0,1395853723.0,0.0,True,21128706591.368828,17000000000.0,4128706591.368828,0.8045925540442015,12161275317.977146,4838724682.022855,2125000000.0,0.0,13,9464500000.0,9464500000.0,89
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8337345046067588}",170354720952.15982,142030608880.47162,28324112071.68819,27750906985.959152,50381712705.99101,0.0,52746895373.90077,11151093814.620676,27750906985.959152,50381712705.99101,8380573436.305798,19943538635.382397,30.962978354273794,6.545808506094882,16.29007216873805,29.574591431569157,4.919484114948178,11.707065424375926,52746895373.90077,11151093814.620676,8380573436.305798,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5778984945.175307,13,35.89838321723671,2923060497.053498,26708109.36872767,1,0.9811320754716981,11176931121.409437,303407340.0,5931899756.1834955,539937478.65,359958319.1,539937478.65,359958319.1,4939573436.305798,8380573436.305798,3441000000.0,1395853723.0,1395853723.0,0.0,True,18682947283.50022,17000000000.0,1682947283.5002213,0.9099206748291524,12843264150.056087,4156735849.9439125,2355580266.233314,0.0,14,9464500000.0,9464500000.0,90
