scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7975365075718626}",170354720952.15982,135864109196.56476,34490611755.595055,15483726393.748175,49352302855.96261,0.0,54121951384.04828,16906128562.805708,15483726393.748175,49352302855.96261,10182481382.487926,24308130373.10712,31.770150590218847,9.924073995902587,9.089109070300683,28.970317100764152,5.977222894425944,14.269126348387784,54121951384.04828,16906128562.805708,10182481382.487926,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6257113271.791712,13,35.89838321723671,3436693137.659262,56259557.62885456,1,0.9811320754716981,13723468256.855072,303407340.0,11243882934.617014,539937478.65,359958319.1,539937478.65,359958319.1,6741481382.4879265,10182481382.487926,3441000000.0,1395853723.0,1395853723.0,0.0,False,14737340683.53646,14737340683.53646,0.0,1.0,10214783272.455389,4522557411.081073,2266484483.906597,0.0,14,9464500000.0,9464500000.0,77
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.9617659694888262}",170354720952.15982,163841373353.55246,6513347598.607365,28984448036.94009,70526470114.45323,0.0,45696154208.69304,18634300993.466103,28984448036.94009,70526470114.45323,2007267374.3728318,4506080224.234531,26.82411966823376,10.938529257841417,17.014173645988773,41.399774376818684,1.1782869081371254,2.645116142980246,45696154208.69304,18634300993.466103,2007267374.3728318,31,20,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5135075848.713973,11,35.71378625186174,2272862702.9789586,36129103.064029105,1,0.9811320754716981,9650732016.909636,305445900.0,12901806661.537298,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2007267374.3728318,2007267374.3728318,1395853723.0,1395853723.0,0.0,False,14718325201.09845,14718325201.09845,0.0,1.0,10195767790.017378,4522557411.081073,2271273491.165345,0.0,14,9464500000.0,9464500000.0,78
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.5221685319048178}",170354720952.1598,88953874542.64421,81400846409.5156,14747028811.010424,50704626551.80086,0.0,19922860132.81574,3579359047.017199,14747028811.010424,50704626551.80086,23890083573.852055,57510762835.66354,11.694926927449586,2.10112113536459,8.656659896823045,29.76414523084458,14.023728512085695,33.75941829743252,19922860132.81574,3579359047.017199,23890083573.852055,18,12,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,736016104.457304,6,28.525995730733356,269988821.8048253,0.0,0,1.0,882021253.1125889,384822840.0,1379998200.2718563,539937478.65,359958319.1,539937478.65,359958319.1,20449083573.852055,23890083573.852055,3441000000.0,1395853723.0,1395853723.0,0.0,False,10000759392.976954,10000759392.976954,0.0,1.0,8901519337.698755,1099240055.278199,1705850764.044148,0.0,13,9464500000.0,9464500000.0,79
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.5858415221998873}",170354720952.15985,99800869036.55037,70553851915.60947,23142689848.22657,41922420248.64972,0.0,25929226290.753147,8806532648.920929,23142689848.22657,41922420248.64972,20720491978.51443,49833359937.095024,15.2207265791212,5.1695266205120545,13.585000591046523,24.608898429308958,12.163145149545516,29.252702630465734,25929226290.753147,8806532648.920929,20720491978.51443,22,14,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1693555094.1266365,8,29.04685082499511,891463881.427717,808187.9207120165,1,0.9811320754716981,2126271895.8364792,379070880.0,3155548872.3143463,539937478.65,359958319.1,539937478.65,359958319.1,17279491978.51443,20720491978.51443,3441000000.0,1395853723.0,1395853723.0,0.0,False,14302899324.007936,14302899324.007936,0.0,1.0,9780341912.926865,4522557411.081072,2010029592.4292393,0.0,13,9464500000.0,9464500000.0,80
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.6827510592638072}",170354720952.1598,116309866180.67741,54044854771.48238,27095044386.22562,42876934106.71288,0.0,36689947862.27026,9647939825.468658,27095044386.22562,42876934106.71288,15896411112.162436,38148443659.31995,21.537382502345675,5.663441418907352,15.905073974342422,25.169208030785295,9.331359309159726,22.39353476445954,36689947862.27026,9647939825.468658,15896411112.162436,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3460461772.5343275,9,35.166819401784345,1904657191.647675,7482647.243260056,1,0.9811320754716981,5857290723.7746935,311486220.0,4048982457.5702586,539937478.65,359958319.1,539937478.65,359958319.1,12455411112.162436,15896411112.162436,3441000000.0,1395853723.0,1395853723.0,0.0,False,14686130237.924995,14686130237.924995,0.0,1.0,10163572826.843922,4522557411.081074,2091804667.3041856,0.0,14,9464500000.0,9464500000.0,81
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8302383801025753}",170354720952.15982,141435027566.14743,28919693386.01239,27391301854.554874,52048244594.18276,0.0,44907069872.783165,17088411244.626646,27391301854.554874,52048244594.18276,8554607776.35111,20365085609.661278,26.360918923634806,10.031075833481323,16.078980201697544,30.55286305144388,5.021644089777514,11.954517899964944,44907069872.783165,17088411244.626646,8554607776.35111,29,18,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4459635792.630759,11,35.166819401784345,2584202426.3095193,31606642.003013916,1,0.9811320754716981,9950762514.74119,311486220.0,11376211494.346773,539937478.65,359958319.1,539937478.65,359958319.1,5113607776.35111,8554607776.35111,3441000000.0,1395853723.0,1395853723.0,0.0,False,14723887779.047127,14723887779.047127,0.0,1.0,10201330367.966053,4522557411.081074,2170591092.83357,0.0,14,9464500000.0,9464500000.0,82
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.5743109216172588}",170354720952.1598,97836576791.88585,72518144160.27394,18453932775.712387,34616877774.35678,0.0,35014501696.87543,9751264544.941282,18453932775.712387,34616877774.35678,21294476246.043396,51223667914.230545,20.55387810867211,5.724094108128474,10.832651230660494,20.320468714264827,12.500079907984151,30.06882793028996,35014501696.87543,9751264544.941282,21294476246.043396,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3411753756.093037,10,33.145293557041065,1914203669.9553156,13713003.22544276,1,0.9811320754716981,5677299823.40069,333810540.0,4140294646.128307,539937478.65,359958319.1,539937478.65,359958319.1,17853476246.043396,21294476246.043396,3441000000.0,1395853723.0,1395853723.0,0.0,False,14533478710.910286,14533478710.910286,0.0,1.0,10010921299.829212,4522557411.081074,2086470821.2682385,0.0,13,9464500000.0,9464500000.0,83
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8800082849129307}",170354720952.15982,149913565811.9311,20441155140.228725,20796803682.365685,70127510964.48813,0.0,45199489837.1559,13789761327.92138,20796803682.365685,70127510964.48813,6077100889.103947,14364054251.124783,26.532572496097206,8.094733888703862,12.207940916533792,41.165581189958225,3.5673216774606207,8.431849831246293,45199489837.1559,13789761327.92138,6077100889.103947,31,20,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4695941847.416389,11,35.50755988575808,1732003492.1738648,33289229.79933946,1,0.9811320754716981,9012997620.975111,307723320.0,8139137332.788292,539937478.65,359958319.1,539937478.65,359958319.1,2636100889.1039467,6077100889.103947,3441000000.0,1395853723.0,1395853723.0,0.0,False,14718674580.45818,14718674580.45818,0.0,1.0,10196117169.377108,4522557411.081072,2179157777.1143208,0.0,14,9464500000.0,9464500000.0,84
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.6240177399067002}",170354720952.15982,106304367951.00336,64050353001.156456,26565915796.670994,39033218765.45918,0.0,29233262356.48494,11471971032.388256,26565915796.670994,39033218765.45918,18820109756.405045,45230243244.75141,17.160230249618046,6.734166783443526,15.594469967246411,22.912906990362046,11.04760094185487,26.550625067475103,29233262356.48494,11471971032.388256,18820109756.405045,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2220930609.3782463,9,33.145293557041065,840659030.0826602,9174257.045275196,1,0.9811320754716981,3196595755.795069,333810540.0,5760274726.661196,539937478.65,359958319.1,539937478.65,359958319.1,15379109756.405045,18820109756.405045,3441000000.0,1395853723.0,1395853723.0,0.0,False,14516671143.086061,14516671143.086061,0.0,1.0,9994113732.00499,4522557411.081072,2086342927.021782,0.0,13,9464500000.0,9464500000.0,85
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7776307324082208}",170354720952.15985,132473066423.22615,37881654528.93369,20410558404.311493,52671215570.05371,0.0,46041445903.39031,13349846545.470633,20410558404.311493,52671215570.05371,11173375282.161509,26708279246.772167,27.026809498469945,7.836499317925933,11.981210905240086,30.91855351918612,6.5588879601988195,15.67803879897908,46041445903.39031,13349846545.470633,11173375282.161509,30,19,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,5040484353.517433,11,35.41856476294073,2415503390.9768434,39596038.9334981,1,0.9811320754716981,10150423619.940376,308706120.0,7711960345.931364,539937478.65,359958319.1,539937478.65,359958319.1,7732375282.161509,11173375282.161509,3441000000.0,1395853723.0,1395853723.0,0.0,False,14728935375.067938,14728935375.067938,0.0,1.0,10206377963.986866,4522557411.081072,2089079820.097371,0.0,13,9464500000.0,9464500000.0,86
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.8046520648887822}",170354720952.15982,137076277977.70769,33278442974.45212,38213656558.139694,59931399516.07895,0.0,30780905919.463825,8150315984.025221,38213656558.139694,59931399516.07895,9828274511.358809,23450168463.09331,18.06871318119087,4.784320586169167,22.431815417003392,35.18035730451479,5.769299762534231,13.765493748587543,30780905919.463825,8150315984.025221,9828274511.358809,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2657841379.3249135,9,32.43209381455101,1508638531.1530032,1165354.7040376253,1,0.9811320754716981,3918228128.9533453,341686620.0,2565754806.245076,539937478.65,359958319.1,539937478.65,359958319.1,6387274511.3588085,9828274511.358809,3441000000.0,1395853723.0,1395853723.0,0.0,False,14538486184.547363,14538486184.547363,0.0,1.0,10015928773.466291,4522557411.081073,2086169574.9198132,0.0,13,9464500000.0,9464500000.0,87
great_miami,baseline,,1926255N15314,"{""1926255N15314"": 0.7146620707116763}",170354720952.15982,121746057631.18033,48608663320.979485,12916428133.795015,62464288084.10602,0.0,35867008200.99929,10498333212.280005,12916428133.795015,62464288084.10602,14307905951.415798,34300757369.563686,21.054308328250972,6.162631216559134,7.582078184626474,36.667189341731046,8.398890193030718,20.134902735801646,35867008200.99929,10498333212.280005,14307905951.415798,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3538338122.624766,9,35.166819401784345,1794754102.757536,20086869.94706492,1,0.9811320754716981,5718182743.445559,311486220.0,4870107660.794989,539937478.65,359958319.1,539937478.65,359958319.1,10866905951.415798,14307905951.415798,3441000000.0,1395853723.0,1395853723.0,0.0,False,14710962893.319208,14710962893.319208,0.0,1.0,10188405482.238136,4522557411.081072,2086732414.9253569,0.0,13,9464500000.0,9464500000.0,88
