scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.7423492814622965}",266548625724.76187,197872180781.5396,68676444943.22226,45644443785.72586,75523069292.90079,0.0,59711224593.75738,16993443109.155611,45644443785.72586,75523069292.90079,21416636833.64653,47259808109.57572,22.401625381259773,6.375363242991559,17.12424652785804,28.333692994120298,8.034795443200428,17.730276410569907,59711224593.75738,16993443109.155611,21416636833.64653,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,7306812937.179573,13,35.80938809441937,4214009696.0008316,41515932.46669242,1,0.9811320754716981,15217953555.182758,304390140.0,11351632222.287384,539937478.65,359958319.1,539937478.65,359958319.1,17975636833.64653,21416636833.64653,3441000000.0,1395853723.0,1395853723.0,0.0,False,14736171625.929724,14736171625.929724,0.0,1.0,10213614214.84865,4522557411.081074,2493715940.049915,0.0,14,9464500000.0,9464500000.0,81
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8365051534083576}",266548625724.76187,222969299052.6789,43579326672.082985,41938306130.65111,72488058672.93393,0.0,76884156864.12816,31658777384.965714,41938306130.65111,72488058672.93393,13645999761.723978,29933326910.35901,28.844326867218122,11.877299047737942,15.733829434167335,27.195059991712395,5.119516082523283,11.229968576640934,76884156864.12816,31658777384.965714,13645999761.723978,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,9696063691.665585,15,36.189312511589605,5578606170.574141,90377750.57617961,1,0.9811320754716981,23751885242.066883,300194520.0,25920936277.797787,539937478.65,359958319.1,539937478.65,359958319.1,10204999761.723978,13645999761.723978,3441000000.0,1395853723.0,1395853723.0,0.0,False,14758486819.40144,14758486819.40144,0.0,1.0,10235929408.320368,4522557411.081073,2575000000.0,0.0,14,9464500000.0,9464500000.0,82
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.6821203291308716}",266548625724.76187,181818236308.7561,84730389416.00577,32693978612.125774,67360492675.3785,0.0,61975225815.156624,19788539206.095192,32693978612.125774,67360492675.3785,26387302179.486446,58343087236.51931,23.25100181876467,7.423988456998776,12.265671422326363,25.27137121499735,9.899620419252875,21.88834666765995,61975225815.156624,19788539206.095192,26387302179.486446,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8283301952.321016,13,35.89838321723671,4722316308.2656975,62582359.62689458,1,0.9811320754716981,16955092875.12775,303407340.0,14117796430.634998,539937478.65,359958319.1,539937478.65,359958319.1,22946302179.486446,26387302179.486446,3441000000.0,1395853723.0,1395853723.0,0.0,False,14745563723.165173,14745563723.165173,0.0,1.0,10223006312.084099,4522557411.081074,2526806412.184858,0.0,14,9464500000.0,9464500000.0,83
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.868044671010031}",266548625724.76187,231376114125.42685,35172511599.33503,29140650279.44889,106524701047.88707,0.0,71383700343.64264,24327062454.44823,29140650279.44889,106524701047.88707,11043059131.03749,24129452468.29754,26.78074221900264,9.126688381266824,10.932583201362863,39.96445329937078,4.142981079347434,9.052551819649453,71383700343.64264,24327062454.44823,11043059131.03749,37,23,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,9119508183.554415,14,36.189312511589605,3661143616.286589,85100911.90265322,1,0.9811320754716981,19612118199.531548,300194520.0,18637996443.152843,539937478.65,359958319.1,539937478.65,359958319.1,7602059131.037491,11043059131.03749,3441000000.0,1395853723.0,1395853723.0,0.0,False,14743493793.221699,14743493793.221699,0.0,1.0,10220936382.140625,4522557411.081074,2528901719.689208,0.0,14,9464500000.0,9464500000.0,84
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.7046379779772549}",266548625724.76184,187820284663.31232,78728341061.44952,45256249749.23346,64769297595.42396,0.0,54135461441.140335,23659275877.514587,45256249749.23346,64769297595.42396,24528931869.895145,54199409191.554375,20.30978823992911,8.876157516544527,16.978609297338892,24.29924274391298,9.202422936227675,20.333779266046825,54135461441.140335,23659275877.514587,24528931869.895145,34,23,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,6343715078.38556,12,37.63650469101551,2856137253.6930695,60558712.24064183,1,0.9811320754716981,13456356231.038176,284212740.0,17906047159.72696,539937478.65,359958319.1,539937478.65,359958319.1,21087931869.895145,24528931869.895145,3441000000.0,1395853723.0,1395853723.0,0.0,False,14733771305.139105,14733771305.139105,0.0,1.0,10211213894.058033,4522557411.081072,2316665097.2153482,0.0,14,9464500000.0,9464500000.0,85
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8030034815139903}",266548625724.76184,214039474449.75336,52509151275.00847,29529497314.391,79979296786.29668,0.0,80187066183.21898,24343614165.846725,29529497314.391,79979296786.29668,16410876005.904379,36098275269.1041,30.083466371355506,9.132898021760557,11.078465414743185,30.005518343539805,6.1568038331776105,13.542848015423342,80187066183.21898,24343614165.846725,16410876005.904379,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,11054172561.009855,15,36.189312511589605,5465589813.445302,105755845.93129112,1,0.9811320754716981,24731070300.69513,300194520.0,18680464371.218365,539937478.65,359958319.1,539937478.65,359958319.1,12969876005.904379,16410876005.904379,3441000000.0,1395853723.0,1395853723.0,0.0,False,14770570993.422176,14770570993.422176,0.0,1.0,10248013582.341103,4522557411.081074,2529029777.035754,0.0,14,9464500000.0,9464500000.0,86
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8171606978300013}",266548625724.76187,217813061002.8743,48735564721.88757,67128076205.78776,93166918327.3158,0.0,44943543251.818634,12574523217.95211,67128076205.78776,93166918327.3158,15242488016.215929,33493076705.671646,16.86129243008266,4.71753444001492,25.184176441826494,34.95306647107607,5.7184643045037955,12.565465912496057,44943543251.818634,12574523217.95211,15242488016.215929,32,20,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5133452525.117154,12,35.71378625186174,2987774649.8826227,22658664.683428206,1,0.9811320754716981,9770087869.657892,305445900.0,6947003407.618323,539937478.65,359958319.1,539937478.65,359958319.1,11801488016.215929,15242488016.215929,3441000000.0,1395853723.0,1395853723.0,0.0,False,14719079871.3936,14719079871.3936,0.0,1.0,10196522460.312527,4522557411.081074,2088187257.1330218,0.0,14,9464500000.0,9464500000.0,87
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.7757611707027519}",266548625724.76184,206778073941.45093,59770551783.31091,19970188746.84914,104022082126.25754,0.0,62724709234.85403,20061093833.49023,19970188746.84914,104022082126.25754,18659170307.038532,41111381476.272385,23.532182566802494,7.526241705033332,7.4921372010637795,39.0255555973756,7.000287567157069,15.42359536256773,62724709234.85403,20061093833.49023,18659170307.038532,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8173555163.145788,13,35.80938809441937,4442430243.175604,73574535.55344084,1,0.9811320754716981,16885027400.397884,304390140.0,14389711081.176176,539937478.65,359958319.1,539937478.65,359958319.1,15218170307.038532,18659170307.038532,3441000000.0,1395853723.0,1395853723.0,0.0,False,14746451597.860718,14746451597.860718,0.0,1.0,10223894186.779644,4522557411.081073,2493678149.2460327,0.0,14,9464500000.0,9464500000.0,88
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.7838641376511988}",266548625724.76184,208937908645.8526,57610717078.90923,29857588325.769814,81142997762.7751,0.0,68151468332.87637,29785854224.43134,29857588325.769814,81142997762.7751,17990436492.98353,39620280585.92571,25.568118442767584,11.174641828837721,11.201554029620384,30.442099463894206,6.749401331207934,14.86418490367218,68151468332.87637,29785854224.43134,17990436492.98353,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8811855265.46586,13,36.10031738877226,4947014030.249314,56727743.459909394,1,0.9811320754716981,19612308225.705338,301177320.0,24032424928.236847,539937478.65,359958319.1,539937478.65,359958319.1,14549436492.983528,17990436492.98353,3441000000.0,1395853723.0,1395853723.0,0.0,False,14737978018.81248,14737978018.81248,0.0,1.0,10215420607.731407,4522557411.081073,2453175129.3690677,0.0,14,9464500000.0,9464500000.0,89
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8378581712619195}",266548625724.76184,223329944102.12683,43218681622.63502,45785304979.5123,70931368067.5621,0.0,87521267985.4361,19092003069.616383,45785304979.5123,70931368067.5621,13534335874.23023,29684345748.404785,32.83501002770525,7.162671733048359,17.17709286814715,26.611042497291226,5.077623580849292,11.136559292958744,87521267985.4361,19092003069.616383,13534335874.23023,39,23,16,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,13043193163.51002,16,36.189312511589605,6359498917.105254,77889586.77277881,1,0.9811320754716981,26028852017.274216,300194520.0,13496648593.329424,539937478.65,359958319.1,539937478.65,359958319.1,10093335874.23023,13534335874.23023,3441000000.0,1395853723.0,1395853723.0,0.0,False,14764923142.533909,14764923142.533909,0.0,1.0,10242365731.452835,4522557411.081073,2575000000.0,0.0,14,9464500000.0,9464500000.0,90
