scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.926208584469438}",114169083378.42009,105744385106.0997,8424698272.320383,34590063699.13768,39314693779.47338,0.0,22547355348.912567,9292272278.576067,34590063699.13768,39314693779.47338,2920739420.3862433,5503958851.934139,19.74909028057801,8.139044304819624,30.297224673764696,34.43549918778145,2.5582577471567167,4.820883805899489,22547355348.912567,9292272278.576067,2920739420.3862433,20,13,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1199350150.3626685,7,28.889501145391137,231378187.04197752,0.0,0,1.0,950676049.5108988,380808540.0,3532960306.225048,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2920739420.3862433,2920739420.3862433,1395853723.0,1395853723.0,0.0,False,14155515855.309275,14155515855.309275,0.0,1.0,9587276046.136475,4568239809.1728,1903617897.268781,0.0,13,9464500000.0,9464500000.0,75
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9716413157023326}",114169083378.42009,110931398386.3374,3237684992.0826817,30252204662.819683,46561066041.08695,0.0,24779721323.719265,9338406358.711498,30252204662.819683,46561066041.08695,1148807195.644627,2088877796.438054,21.70440594813697,8.179452862697342,26.497720545366022,40.78255221403292,1.006233177713128,1.8296352520536112,24779721323.719265,9338406358.711498,1148807195.644627,20,14,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,1094554788.0532725,6,29.203227969374158,1067239563.9837258,0.0,0,1.0,2095597353.0372152,377343960.0,3603478410.9807043,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1148807195.644627,1148807195.644627,1395853723.0,1148807195.644627,0.0,False,14629256587.967196,14629256587.967196,0.0,1.0,10061016778.794395,4568239809.1728,1954512595.6980655,0.0,13,9464500000.0,9464500000.0,76
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9537745080979689}",114169083378.42009,108891561339.24861,5277522039.171473,8006442855.724951,30687415327.501194,0.0,51845789310.03021,18351913845.992264,8006442855.724951,30687415327.501194,1845634599.3317013,3431887439.8397717,45.41140891723228,16.074328796320255,7.0127941985722435,26.878918897672115,1.616580027374169,3.0059691628289427,51845789310.03021,18351913845.992264,1845634599.3317013,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,5567418427.04215,13,35.60316172831571,3394196546.5406785,50610904.24813032,1,0.9811320754716981,12925585463.312454,306667560.0,12610717687.621523,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1845634599.3317013,1845634599.3317013,1395853723.0,1395853723.0,0.0,False,15176190086.97845,15176190086.97845,0.0,1.0,10607950277.80565,4568239809.1728,2210108036.306551,0.0,14,9464500000.0,9464500000.0,77
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9253139662938614}",114169083378.4201,105642247369.02046,8526836009.399636,17166733552.788115,47850419938.756676,0.0,25751395155.63086,14873698721.844799,17166733552.788115,47850419938.756676,2955630626.156324,5571205383.243313,22.55548909881001,13.027781498906368,15.036236645509337,41.911889386160404,2.5888187403236946,4.879784630290169,25751395155.63086,14873698721.844799,2955630626.156324,25,17,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1751255721.1104462,8,33.145293557041065,632871637.3621422,2018984.0329093859,1,0.9811320754716981,1919653939.5640788,333810540.0,8973620724.30516,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2955630626.156324,2955630626.156324,1395853723.0,1395853723.0,0.0,False,14619426318.958841,14619426318.958841,0.0,1.0,10051186509.786041,4568239809.1728,2086190668.709075,0.0,13,9464500000.0,9464500000.0,78
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9683073032913136}",114169083378.42009,110550757245.39908,3618326133.0210056,28883599029.277596,42935910001.242195,0.0,27889377478.958122,10841870735.921162,28883599029.277596,42935910001.242195,1278837767.623445,2339488365.3975606,24.428134704836992,9.496328090841502,25.298967263791738,37.60730026966111,1.1201261583091304,2.0491435125595165,27889377478.958122,10841870735.921162,1278837767.623445,22,14,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,1761154918.1695,8,29.203227969374158,1209504556.183569,0.0,0,1.0,2780466749.94442,377343960.0,5087531858.668577,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1278837767.623445,1278837767.623445,1395853723.0,1278837767.623445,0.0,False,14838237830.070866,14838237830.070866,0.0,1.0,10269998020.898066,4568239809.1728,2085896221.6618326,0.0,13,9464500000.0,9464500000.0,79
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8712693357076607}",114169083378.42009,99472021433.46858,14697061944.951504,20357398557.989285,44708938368.945786,0.0,23896406532.635025,10509277973.898487,20357398557.989285,44708938368.945786,5063437485.027488,9633624459.924017,20.9307159394711,9.205012130179648,17.830920557112208,39.160284944003095,4.435033842081773,8.438032587152168,23896406532.635025,10509277973.898487,5063437485.027488,22,15,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,1335468667.5056732,7,32.274744134947035,656109868.67134,0.0,0,1.0,1640272719.4204128,343424280.0,4718666290.25829,539937478.65,359958319.1,539937478.65,359958319.1,1622437485.0274878,5063437485.027488,3441000000.0,1395853723.0,1395853723.0,0.0,False,14324406957.29683,14324406957.29683,0.0,1.0,9756167148.12403,4568239809.1728,1805715813.1871676,0.0,13,9464500000.0,9464500000.0,80
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9047796626705554}",114169083378.42009,103297864746.53345,10871218631.88664,24034740891.132687,49996749086.0888,0.0,20699141450.30057,8567233319.011396,24034740891.132687,49996749086.0888,3756493645.2921867,7114724986.594455,18.13025106078154,7.503987126370107,21.05188215575677,43.79184592414713,3.2902897475677104,6.2317439853767445,20699141450.30057,8567233319.011396,3756493645.2921867,20,13,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,806032635.711975,7,28.889501145391137,471145420.2994362,0.0,0,1.0,919480289.2354114,380808540.0,2811397348.6349077,539937478.65,359958319.1,539937478.65,359958319.1,315493645.29218674,3756493645.2921867,3441000000.0,1395853723.0,1395853723.0,0.0,False,14115532158.625729,14115532158.625729,0.0,1.0,9547292349.452929,4568239809.1728,1581742207.5983005,0.0,12,9464500000.0,9464500000.0,81
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8877053293502358}",114169083378.42007,101348503762.0549,12820579616.36517,30085356482.87364,56704017052.59459,0.0,10020430976.463251,4538699250.123424,30085356482.87364,56704017052.59459,4422413580.221148,8398166036.14402,8.776834042934329,3.975418840037141,26.351579247732044,49.666700804320044,3.8735649348806636,7.355902130095772,10020430976.463251,4538699250.123424,4422413580.221148,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,117101186.06469528,4,23.145936299594748,191410359.2217911,0.0,0,1.0,58511143.622431636,444236460.0,1296623225.5695672,539937478.65,359958319.1,539937478.65,359958319.1,981413580.2211475,4422413580.221148,3441000000.0,1395853723.0,1395853723.0,0.0,False,5303168862.113788,5303168862.113788,0.0,1.0,3254182005.760426,2048986856.3533614,1437863909.1104565,0.0,10,9464500000.0,9464500000.0,82
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.935652808956476}",114169083378.42006,106822623559.00482,7346459819.415243,19920692169.17168,50808649077.12736,0.0,26628333221.01175,9464949091.694048,19920692169.17168,50808649077.12736,2552403085.4982386,4794056733.917006,23.323593772536995,8.29029086650536,17.448412109207702,44.50298414739754,2.2356342102162197,4.199084894136205,26628333221.01175,9464949091.694048,2552403085.4982386,23,16,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1225812246.7497625,7,32.43209381455101,621056019.8258412,9093917.633039027,1,0.9811320754716981,2652220218.622394,341686620.0,3746480570.8382616,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2552403085.4982386,2552403085.4982386,1395853723.0,1395853723.0,0.0,False,14772022418.86307,14772022418.86307,0.0,1.0,10203782609.69027,4568239809.1728,1989715379.980614,0.0,13,9464500000.0,9464500000.0,83
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.7588427711029544}",114169083378.42009,86636383605.16454,27532699773.255554,9218208438.311735,31439780707.80414,0.0,35688076150.906075,10290318308.142588,9218208438.311735,31439780707.80414,9448211354.748941,18084488418.506615,31.25896704681062,9.013226701693599,8.074172241321625,27.537911120469584,8.275630385357736,15.84009250434684,35688076150.906075,10290318308.142588,9448211354.748941,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3666685225.87718,9,34.45361965929429,1951317464.5877166,16638577.050662138,1,0.9811320754716981,5620453332.361423,319362300.0,4620016886.956936,539937478.65,359958319.1,539937478.65,359958319.1,6007211354.748941,9448211354.748941,3441000000.0,1395853723.0,1395853723.0,0.0,False,15127156891.416077,15127156891.416077,0.0,1.0,10558917082.243277,4568239809.172801,2086591156.9026117,0.0,13,9464500000.0,9464500000.0,84
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8667402501170948}",114169083378.42009,98954939883.05127,15214143495.368818,10918431233.499737,47318907533.27102,0.0,28528550629.14825,12189050487.132257,10918431233.499737,47318907533.27102,5240077376.329597,9974066119.03922,24.987982547419342,10.676314573474272,9.56338696117053,41.44634092964532,4.589751639645783,8.736223348644744,28528550629.14825,12189050487.132257,5240077376.329597,24,15,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,1987971933.9927056,9,32.274744134947035,847542366.2292676,0.0,0,1.0,2782763002.6026382,343424280.0,6399784485.059194,539937478.65,359958319.1,539937478.65,359958319.1,1799077376.3295975,5240077376.329597,3441000000.0,1395853723.0,1395853723.0,0.0,False,14850589570.740139,14850589570.740139,0.0,1.0,10282349761.567339,4568239809.172799,2008864963.6062586,0.0,13,9464500000.0,9464500000.0,85
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.6930532262056789}",114169083378.42007,79125251568.35918,35043831810.060905,14594051574.201326,27353208475.117462,0.0,27812192960.38766,9365798558.652739,14594051574.201326,27353208475.117462,12014084272.601702,23029747537.459206,24.360529258347928,8.203445522645788,12.782840277195264,23.958507562378912,10.523062739130804,20.17161464030132,27812192960.38766,9365798558.652739,12014084272.601702,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1862824921.3234403,9,32.43209381455101,738481100.4414289,2257532.584384907,1,0.9811320754716981,2722698870.6548986,341686620.0,3661819044.845339,539937478.65,359958319.1,539937478.65,359958319.1,8573084272.601702,12014084272.601702,3441000000.0,1395853723.0,1395853723.0,0.0,False,15005109861.801401,15005109861.801401,0.0,1.0,10436870052.628601,4568239809.1728,2086312866.3702004,0.0,13,9464500000.0,9464500000.0,86
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9910081106843014}",114169083378.42009,113024203692.43184,1144879685.9882433,10504095236.348886,68204782100.85869,0.0,25595849500.445602,8719476854.778656,10504095236.348886,68204782100.85869,418324047.5865388,726555638.4017045,22.419247613302336,7.6373363057294945,9.200472602142606,59.740150382735365,0.3664074679482004,0.6363856281419843,25595849500.445602,8719476854.778656,418324047.5865388,23,14,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,1798782996.0187433,9,29.203227969374158,741546686.9168849,0.0,0,1.0,1752879346.4012156,377343960.0,3021532000.2104244,539937478.65,359958319.1,539937478.65,359958319.1,0.0,418324047.5865388,418324047.5865388,1395853723.0,418324047.5865388,0.0,False,14625742815.524042,14625742815.524042,0.0,1.0,10057503006.351242,4568239809.1728,2086029294.686557,0.0,13,9464500000.0,9464500000.0,87
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8064803191846788}",114169083378.42007,92075118804.05043,22093964574.36965,33905731781.717888,45314271289.910866,0.0,9937794872.053194,2917320860.368493,33905731781.717888,45314271289.910866,7590288569.500008,14503676004.869644,8.704453585839692,2.555263451401167,29.69782254389778,39.69049233732925,6.648287211294808,12.703680870237319,9937794872.053194,2917320860.368493,7590288569.500008,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,103571944.19099978,4,23.145936299594748,190418587.9904992,0.0,0,1.0,67513589.56433666,444236460.0,1282059874.202674,539937478.65,359958319.1,539937478.65,359958319.1,4149288569.5000076,7590288569.500008,3441000000.0,1395853723.0,1395853723.0,0.0,False,3607375059.9916515,3607375059.9916515,0.0,1.0,3163552809.4956713,443822250.49598014,1435498892.5599303,0.0,10,9464500000.0,9464500000.0,88
