scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9716413157023326}",114169083378.42009,110931398386.3374,3237684992.0826817,30252204662.819683,46561066041.08695,0.0,24779721323.719265,9338406358.711498,30252204662.819683,46561066041.08695,1148807195.644627,2088877796.438054,21.70440594813697,8.179452862697342,26.497720545366022,40.78255221403292,1.006233177713128,1.8296352520536112,24779721323.719265,9338406358.711498,1148807195.644627,21,15,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,1114946365.7588732,6,31.22475381411744,1069878162.9625492,0.0,0,1.0,2494272940.256869,355019640.0,3611657683.713745,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1148807195.644627,1148807195.644627,1395853723.0,1148807195.644627,0.0,False,14012873227.577618,14012873227.577618,0.0,1.0,9444633418.404818,4568239809.1728,1988561762.0463846,0.0,13,9464500000.0,9464500000.0,76
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9537745080979689}",114169083378.42009,108891561339.24861,5277522039.171473,8006442855.724951,30687415327.501194,0.0,51845789310.03021,18351913845.992264,8006442855.724951,30687415327.501194,1845634599.3317013,3431887439.8397717,45.41140891723228,16.074328796320255,7.0127941985722435,26.878918897672115,1.616580027374169,3.0059691628289427,51845789310.03021,18351913845.992264,1845634599.3317013,34,22,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,5541064371.493794,13,37.3412832020945,3394043625.5816865,50607724.38469903,1,0.9811320754716981,12895774112.453608,287472960.0,12610171072.426424,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1845634599.3317013,1845634599.3317013,1395853723.0,1395853723.0,0.0,False,15286112628.371471,15286112628.371471,0.0,1.0,10717872819.198671,4568239809.1728,2210108036.30655,0.0,14,9464500000.0,9464500000.0,77
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9253139662938614}",114169083378.4201,105642247369.02046,8526836009.399636,17166733552.788115,47850419938.756676,0.0,25751395155.63086,14873698721.844799,17166733552.788115,47850419938.756676,2955630626.156324,5571205383.243313,22.55548909881001,13.027781498906368,15.036236645509337,41.911889386160404,2.5888187403236946,4.879784630290169,25751395155.63086,14873698721.844799,2955630626.156324,25,17,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1706902503.8275743,8,34.45361965929429,638132246.4742087,2049213.1049384922,1,0.9811320754716981,2421661250.4076366,319362300.0,8983568195.950203,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2955630626.156324,2955630626.156324,1395853723.0,1395853723.0,0.0,False,14006407941.204407,14006407941.204407,0.0,1.0,9438168132.031607,4568239809.1728,2107709649.6085846,0.0,13,9464500000.0,9464500000.0,78
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9683073032913136}",114169083378.42009,110550757245.39908,3618326133.0210056,28883599029.277596,42935910001.242195,0.0,27889377478.958122,10841870735.921162,28883599029.277596,42935910001.242195,1278837767.623445,2339488365.3975606,24.428134704836992,9.496328090841502,25.298967263791738,37.60730026966111,1.1201261583091304,2.0491435125595165,27889377478.958122,10841870735.921162,1278837767.623445,22,14,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1738433515.3869731,8,30.911026990134417,1211253836.7034671,0.0,0,1.0,3199891327.148302,358484220.0,5094098293.507059,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1278837767.623445,1278837767.623445,1395853723.0,1278837767.623445,0.0,False,14277181932.297667,14277181932.297667,0.0,1.0,9708942123.124866,4568239809.1728,2106221606.5155916,0.0,13,9464500000.0,9464500000.0,79
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8712693357076607}",114169083378.42009,99472021433.46858,14697061944.951504,20357398557.989285,44708938368.945786,0.0,23896406532.635025,10509277973.898487,20357398557.989285,44708938368.945786,5063437485.027488,9633624459.924017,20.9307159394711,9.205012130179648,17.830920557112208,39.160284944003095,4.435033842081773,8.438032587152168,23896406532.635025,10509277973.898487,5063437485.027488,21,15,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1331229460.490924,6,33.98254315570729,679163512.836466,0.0,0,1.0,2182822918.9571943,324564540.0,4731020578.072853,539937478.65,359958319.1,539937478.65,359958319.1,1622437485.0274878,5063437485.027488,3441000000.0,1395853723.0,1395853723.0,0.0,False,13524431298.040216,13524431298.040216,0.0,1.0,8956191488.867416,4568239809.1728,1890010187.976358,0.0,13,9464500000.0,9464500000.0,80
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9047796626705554}",114169083378.42009,103297864746.53345,10871218631.88664,24034740891.132687,49996749086.0888,0.0,20699141450.30057,8567233319.011396,24034740891.132687,49996749086.0888,3756493645.2921867,7114724986.594455,18.13025106078154,7.503987126370107,21.05188215575677,43.79184592414713,3.2902897475677104,6.2317439853767445,20699141450.30057,8567233319.011396,3756493645.2921867,21,14,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,885524974.6703631,7,30.911026990134417,644183675.9896593,0.0,0,1.0,1588045052.081439,358484220.0,2835956470.04258,539937478.65,359958319.1,539937478.65,359958319.1,315493645.29218674,3756493645.2921867,3441000000.0,1395853723.0,1395853723.0,0.0,False,12701495422.266026,12701495422.266026,0.0,1.0,8133255613.093225,4568239809.1728,1775660527.8272846,0.0,13,9464500000.0,9464500000.0,81
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8877053293502358}",114169083378.42007,101348503762.0549,12820579616.36517,30085356482.87364,56704017052.59459,0.0,10020430976.463251,4538699250.123424,30085356482.87364,56704017052.59459,4422413580.221148,8398166036.14402,8.776834042934329,3.975418840037141,26.351579247732044,49.666700804320044,3.8735649348806636,7.355902130095772,10020430976.463251,4538699250.123424,4422413580.221148,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,266030009.948296,4,28.09578743922402,430648887.0626161,0.0,0,1.0,828322193.8425367,389573760.0,2649712212.427396,539937478.65,359958319.1,539937478.65,359958319.1,981413580.2211475,4422413580.221148,3441000000.0,1395853723.0,1395853723.0,0.0,False,1263034305.6479168,1263034305.6479168,0.0,1.0,590921791.4266492,672112514.2212676,1662181422.7535872,0.0,12,9464500000.0,9464500000.0,82
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.935652808956476}",114169083378.42006,106822623559.00482,7346459819.415243,19920692169.17168,50808649077.12736,0.0,26628333221.01175,9464949091.694048,19920692169.17168,50808649077.12736,2552403085.4982386,4794056733.917006,23.323593772536995,8.29029086650536,17.448412109207702,44.50298414739754,2.2356342102162197,4.199084894136205,26628333221.01175,9464949091.694048,2552403085.4982386,24,17,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1235561711.836244,7,34.45361965929429,693134421.9642196,9140369.53442043,1,0.9811320754716981,3045130449.764835,319362300.0,3752301425.5172777,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2552403085.4982386,2552403085.4982386,1395853723.0,1395853723.0,0.0,False,14264448453.823223,14264448453.823223,0.0,1.0,9696208644.650423,4568239809.1728,2010422115.7222683,0.0,13,9464500000.0,9464500000.0,83
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.7588427711029544}",114169083378.42009,86636383605.16454,27532699773.255554,9218208438.311735,31439780707.80414,0.0,35688076150.906075,10290318308.142588,9218208438.311735,31439780707.80414,9448211354.748941,18084488418.506615,31.25896704681062,9.013226701693599,8.074172241321625,27.537911120469584,8.275630385357736,15.84009250434684,35688076150.906075,10290318308.142588,9448211354.748941,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3627791702.374282,9,34.45361965929429,1950834643.045908,16629357.196777299,1,0.9811320754716981,5572270719.063129,319362300.0,4618876404.842192,539937478.65,359958319.1,539937478.65,359958319.1,6007211354.748941,9448211354.748941,3441000000.0,1395853723.0,1395853723.0,0.0,False,15300222287.277296,15300222287.277296,0.0,1.0,10731982478.104496,4568239809.1728,2111294950.8569887,0.0,13,9464500000.0,9464500000.0,84
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8667402501170948}",114169083378.42009,98954939883.05127,15214143495.368818,10918431233.499737,47318907533.27102,0.0,28528550629.14825,12189050487.132257,10918431233.499737,47318907533.27102,5240077376.329597,9974066119.03922,24.987982547419342,10.676314573474272,9.56338696117053,41.44634092964532,4.589751639645783,8.736223348644744,28528550629.14825,12189050487.132257,5240077376.329597,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,1957769655.4725718,9,34.296269979690315,847875288.2507756,0.0,0,1.0,3014711352.5248127,321099960.0,6401755354.212578,539937478.65,359958319.1,539937478.65,359958319.1,1799077376.3295975,5240077376.329597,3441000000.0,1395853723.0,1395853723.0,0.0,False,14690855986.144365,14690855986.144365,0.0,1.0,10122616176.971565,4568239809.1728,2014005274.697371,0.0,13,9464500000.0,9464500000.0,85
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.6930532262056789}",114169083378.42007,79125251568.35918,35043831810.060905,14594051574.201326,27353208475.117462,0.0,27812192960.38766,9365798558.652739,14594051574.201326,27353208475.117462,12014084272.601702,23029747537.459206,24.360529258347928,8.203445522645788,12.782840277195264,23.958507562378912,10.523062739130804,20.17161464030132,27812192960.38766,9365798558.652739,12014084272.601702,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1874371965.4735546,9,34.45361965929429,738805533.6766808,2266261.8535833955,1,0.9811320754716981,2819315694.101117,319362300.0,3663135732.8095236,539937478.65,359958319.1,539937478.65,359958319.1,8573084272.601702,12014084272.601702,3441000000.0,1395853723.0,1395853723.0,0.0,False,14880626373.088274,14880626373.088274,0.0,1.0,10312386563.915474,4568239809.1728,2095235145.1745706,0.0,13,9464500000.0,9464500000.0,86
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9910081106843014}",114169083378.42009,113024203692.43184,1144879685.9882433,10504095236.348886,68204782100.85869,0.0,25595849500.445602,8719476854.778656,10504095236.348886,68204782100.85869,418324047.5865388,726555638.4017045,22.419247613302336,7.6373363057294945,9.200472602142606,59.740150382735365,0.3664074679482004,0.6363856281419843,25595849500.445602,8719476854.778656,418324047.5865388,23,15,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,1740709255.885324,8,31.22475381411744,743077384.0502605,0.0,0,1.0,2153079147.785597,355019640.0,3026857740.942638,539937478.65,359958319.1,539937478.65,359958319.1,0.0,418324047.5865388,418324047.5865388,1395853723.0,418324047.5865388,0.0,False,14158618889.585644,14158618889.585644,0.0,1.0,9590379080.412844,4568239809.1728,2071542925.4991443,0.0,13,9464500000.0,9464500000.0,87
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8064803191846788}",114169083378.42007,92075118804.05043,22093964574.36965,33905731781.717888,45314271289.910866,0.0,9937794872.053194,2917320860.368493,33905731781.717888,45314271289.910866,7590288569.500008,14503676004.869644,8.704453585839692,2.555263451401167,29.69782254389778,39.69049233732925,6.648287211294808,12.703680870237319,9937794872.053194,2917320860.368493,7590288569.500008,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,245164283.26209065,4,28.09578743922402,472655349.67658246,0.0,0,1.0,738377938.1300428,389573760.0,1750690639.0066624,539937478.65,359958319.1,539937478.65,359958319.1,4149288569.5000076,7590288569.500008,3441000000.0,1395853723.0,1395853723.0,0.0,False,933595837.3022453,933595837.3022453,0.0,1.0,933595837.3022453,0.0,1682668537.5274928,0.0,12,9464500000.0,9464500000.0,88
