scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8365051534083576}",266548625724.76187,222969299052.6789,43579326672.082985,41938306130.65111,72488058672.93393,0.0,76884156864.12816,31658777384.965714,41938306130.65111,72488058672.93393,13645999761.723978,29933326910.35901,28.844326867218122,11.877299047737942,15.733829434167335,27.195059991712395,5.119516082523283,11.229968576640934,76884156864.12816,31658777384.965714,13645999761.723978,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,9016923218.216034,15,36.189312511589605,5390572708.029486,90153925.95737675,1,0.9811320754716981,23022669990.161045,300194520.0,25868422471.364517,539937478.65,359958319.1,539937478.65,359958319.1,10204999761.723978,13645999761.723978,3441000000.0,1395853723.0,1395853723.0,0.0,False,16901355530.516943,16901355530.516943,0.0,1.0,12333115721.344143,4568239809.1728,2575000000.0,0.0,14,9464500000.0,9464500000.0,82
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.6821203291308716}",266548625724.76187,181818236308.7561,84730389416.00577,32693978612.125774,67360492675.3785,0.0,61975225815.156624,19788539206.095192,32693978612.125774,67360492675.3785,26387302179.486446,58343087236.51931,23.25100181876467,7.423988456998776,12.265671422326363,25.27137121499735,9.899620419252875,21.88834666765995,61975225815.156624,19788539206.095192,26387302179.486446,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,7563506313.375901,13,35.89838321723671,4387940805.743011,55818538.55649838,1,0.9811320754716981,15961546355.077724,303407340.0,14869063524.85475,539937478.65,359958319.1,539937478.65,359958319.1,22946302179.486446,26387302179.486446,3441000000.0,1395853723.0,1395853723.0,0.0,True,22723395494.267273,16999999999.999998,5723395494.267275,0.7481276292660052,13250361208.510353,3749638791.4896455,2454178700.2112827,0.0,14,9464500000.0,9464500000.0,83
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.868044671010031}",266548625724.76187,231376114125.42685,35172511599.33503,29140650279.44889,106524701047.88707,0.0,71383700343.64264,24327062454.44823,29140650279.44889,106524701047.88707,11043059131.03749,24129452468.29754,26.78074221900264,9.126688381266824,10.932583201362863,39.96445329937078,4.142981079347434,9.052551819649453,71383700343.64264,24327062454.44823,11043059131.03749,36,23,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8385952166.258501,13,36.189312511589605,3653832194.8933415,79770568.3312145,1,0.9811320754716981,18550077288.44936,300194520.0,19503320548.901436,539937478.65,359958319.1,539937478.65,359958319.1,7602059131.037491,11043059131.03749,3441000000.0,1395853723.0,1395853723.0,0.0,True,23645963123.38421,17000000000.0,6645963123.384209,0.7189387850811704,13362668801.567081,3637331198.432913,2463146964.1122065,0.0,14,9464500000.0,9464500000.0,84
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.7046379779772549}",266548625724.76184,187820284663.31232,78728341061.44952,45256249749.23346,64769297595.42396,0.0,54135461441.140335,23659275877.514587,45256249749.23346,64769297595.42396,24528931869.895145,54199409191.554375,20.30978823992911,8.876157516544527,16.978609297338892,24.29924274391298,9.202422936227675,20.333779266046825,54135461441.140335,23659275877.514587,24528931869.895145,34,22,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5922779747.424351,12,35.89838321723671,2843409870.523435,59618006.66643743,1,0.9811320754716981,13250411559.075254,303407340.0,17855462894.12654,539937478.65,359958319.1,539937478.65,359958319.1,21087931869.895145,24528931869.895145,3441000000.0,1395853723.0,1395853723.0,0.0,False,15802983410.13121,15802983410.13121,0.0,1.0,11234743600.95841,4568239809.1728,2315196955.9205484,0.0,14,9464500000.0,9464500000.0,85
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8030034815139903}",266548625724.76184,214039474449.75336,52509151275.00847,29529497314.391,79979296786.29668,0.0,80187066183.21898,24343614165.846725,29529497314.391,79979296786.29668,16410876005.904379,36098275269.1041,30.083466371355506,9.132898021760557,11.078465414743185,30.005518343539805,6.1568038331776105,13.542848015423342,80187066183.21898,24343614165.846725,16410876005.904379,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,10251746866.912216,15,36.189312511589605,5340021358.38573,99034014.55309647,1,0.9811320754716981,24054851411.57082,300194520.0,18904895719.889233,539937478.65,359958319.1,539937478.65,359958319.1,12969876005.904379,16410876005.904379,3441000000.0,1395853723.0,1395853723.0,0.0,True,22249584279.54671,17000000000.0,5249584279.546711,0.7640592195525884,12710911882.652891,4289088117.347108,2471996699.62496,0.0,14,9464500000.0,9464500000.0,86
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8171606978300013}",266548625724.76187,217813061002.8743,48735564721.88757,67128076205.78776,93166918327.3158,0.0,44943543251.818634,12574523217.95211,67128076205.78776,93166918327.3158,15242488016.215929,33493076705.671646,16.86129243008266,4.71753444001492,25.184176441826494,34.95306647107607,5.7184643045037955,12.565465912496057,44943543251.818634,12574523217.95211,15242488016.215929,32,20,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,4465088745.970759,12,35.71378625186174,2514272882.6197248,17329664.286872014,1,0.9811320754716981,9113019545.52357,305445900.0,6763918737.66577,539937478.65,359958319.1,539937478.65,359958319.1,11801488016.215929,15242488016.215929,3441000000.0,1395853723.0,1395853723.0,0.0,True,24411572986.183018,17000000000.0,7411572986.183018,0.696391011329832,12301159628.32815,4698840371.67185,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,87
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.7757611707027519}",266548625724.76184,206778073941.45093,59770551783.31091,19970188746.84914,104022082126.25754,0.0,62724709234.85403,20061093833.49023,19970188746.84914,104022082126.25754,18659170307.038532,41111381476.272385,23.532182566802494,7.526241705033332,7.4921372010637795,39.0255555973756,7.000287567157069,15.42359536256773,62724709234.85403,20061093833.49023,18659170307.038532,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,7366759397.615045,13,35.80938809441937,4372638150.996721,67970165.14228353,1,0.9811320754716981,16129718656.078585,304390140.0,14789715251.733583,539937478.65,359958319.1,539937478.65,359958319.1,15218170307.038532,18659170307.038532,3441000000.0,1395853723.0,1395853723.0,0.0,True,18908539871.939983,17000000000.0,1908539871.9399834,0.8990646615304109,12892857022.17631,4107142977.8236923,2425304061.6002173,0.0,14,9464500000.0,9464500000.0,88
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.7838641376511988}",266548625724.76184,208937908645.8526,57610717078.90923,29857588325.769814,81142997762.7751,0.0,68151468332.87637,29785854224.43134,29857588325.769814,81142997762.7751,17990436492.98353,39620280585.92571,25.568118442767584,11.174641828837721,11.201554029620384,30.442099463894206,6.749401331207934,14.86418490367218,68151468332.87637,29785854224.43134,17990436492.98353,35,23,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,8197771166.264822,13,37.83843886255105,4769606676.758285,50626759.37780514,1,0.9811320754716981,18970314136.128815,281982720.0,23775643423.83992,539937478.65,359958319.1,539937478.65,359958319.1,14549436492.983528,17990436492.98353,3441000000.0,1395853723.0,1395853723.0,0.0,True,25997458537.005234,17000000000.0,8997458537.005234,0.653910072625057,12226532080.944382,4773467919.055618,2406514641.412965,0.0,14,9464500000.0,9464500000.0,89
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8378581712619195}",266548625724.76184,223329944102.12683,43218681622.63502,45785304979.5123,70931368067.5621,0.0,87521267985.4361,19092003069.616383,45785304979.5123,70931368067.5621,13534335874.23023,29684345748.404785,32.83501002770525,7.162671733048359,17.17709286814715,26.611042497291226,5.077623580849292,11.136559292958744,87521267985.4361,19092003069.616383,13534335874.23023,39,24,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,12357171529.70485,16,37.927433985368395,6042429594.275158,74369866.18113545,1,0.9811320754716981,25039656776.20564,280999920.0,13940671487.660078,539937478.65,359958319.1,539937478.65,359958319.1,10093335874.23023,13534335874.23023,3441000000.0,1395853723.0,1395853723.0,0.0,True,21571945603.13082,17000000000.0,4571945603.130821,0.7880605816812705,12931298294.056993,4068701705.943008,2575000000.0,0.0,14,9464500000.0,9464500000.0,90
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.7592028070363048}",266548625724.76184,202364464861.90863,64184160862.8532,43992318300.514145,77794299986.91391,0.0,64017903930.59366,16559942643.886934,43992318300.514145,77794299986.91391,20025723787.957695,44158437074.895515,24.01734533671862,6.212728577706769,16.50442510476142,29.18578168444369,7.512972064105204,16.566747232264305,64017903930.59366,16559942643.886934,20025723787.957695,36,23,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6657843139.949623,13,36.189312511589605,4336864383.849768,66224482.82678732,1,0.9811320754716981,16689498009.597567,300194520.0,11315780246.314356,539937478.65,359958319.1,539937478.65,359958319.1,16584723787.957695,20025723787.957695,3441000000.0,1395853723.0,1395853723.0,0.0,True,24320960210.71906,17000000000.0,7320960210.719059,0.6989855603031467,12868816225.365828,4131183774.6341686,2575000000.0,0.0,14,9464500000.0,9464500000.0,91
