scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5710910491292579}",32020681848.663742,18286724790.78756,13733957057.876183,4154442839.2312403,6349171974.276244,0.0,7225160699.93734,557949277.3427353,4154442839.2312403,6349171974.276244,2287413241.405953,11446543816.47023,22.564043870411375,1.7424653228176625,12.974248514962868,19.828347204733873,7.143549447874762,35.74734563919946,7225160699.93734,557949277.3427353,2287413241.405953,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,191742055.43441635,4,25.563137285625935,150315326.84567964,0.0,0,1.0,42682468.560744286,417542580.0,0.0,479700967.84645337,0.0,539937478.65,359958319.1,0.0,2287413241.405953,2287413241.405953,1395853723.0,1395853723.0,0.0,False,10869066.024612406,10869066.024612406,0.0,1.0,10869066.024612406,0.0,1515144528.7769299,0.0,11,9464500000.0,9464500000.0,45
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5757665209344175}",32020681848.663742,18436436585.95297,13584245262.710773,3543094964.1233835,8403075346.196991,0.0,6003243061.495833,487023214.13676035,3543094964.1233835,8403075346.196991,2262927981.4634643,11321317281.247307,18.74801757772799,1.5209645329806878,11.065020354247206,26.242649628485847,7.067082431781192,35.35626547477707,6003243061.495833,487023214.13676035,2262927981.4634643,9,5,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,113802812.74070987,4,17.034068560908114,58803359.429671854,0.0,0,1.0,0.0,137935151.41602254,0.0,405213076.78509736,0.0,539937478.65,359958319.1,0.0,2262927981.4634643,2262927981.4634643,1395853723.0,1395853723.0,0.0,False,1396795.7150411012,1396795.7150411012,0.0,1.0,1396795.7150411012,0.0,1420155592.8360963,0.0,10,9464500000.0,9464500000.0,46
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.6461994127243573}",32020681848.663742,20691745805.63999,11328936043.02375,3928340999.3770094,8385089450.318315,0.0,7768761103.013525,609554252.9311435,3928340999.3770094,8385089450.318315,1894073727.6371922,9434862315.386559,24.261697923018225,1.903626711673477,12.268136631016006,26.186480006728008,5.9151573866820515,29.46490134088224,7768761103.013525,609554252.9311435,1894073727.6371922,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,189978577.9343233,4,25.91661852436198,150117929.4522195,0.0,0,1.0,133204576.78818,413638980.0,0.0,530143090.4118016,0.0,539937478.65,359958319.1,0.0,1894073727.6371922,1894073727.6371922,1395853723.0,1395853723.0,0.0,False,11555386.486762298,11555386.486762298,0.0,1.0,11555386.486762298,0.0,1584630786.0394125,0.0,11,9464500000.0,9464500000.0,47
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.594458620395792}",32020681848.663742,19034970355.88922,12985711492.774523,2588383177.2851496,8273895650.289412,0.0,7598660932.781782,574030595.5328768,2588383177.2851496,8273895650.289412,2165038199.7996006,10820673292.97492,23.73047822246447,1.7926869835122883,8.083473017590242,25.83922381601218,6.76137444552871,33.7927635148921,7598660932.781782,574030595.5328768,2165038199.7996006,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,218207136.03888485,4,25.563137285625935,210416635.7108127,0.0,0,1.0,138709782.70533133,417542580.0,0.0,497372930.04422456,0.0,539937478.65,359958319.1,0.0,2165038199.7996006,2165038199.7996006,1395853723.0,1395853723.0,0.0,False,10515637.066604063,10515637.066604063,0.0,1.0,10515637.066604063,0.0,1498353302.1168652,0.0,11,9464500000.0,9464500000.0,48
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5923461292506844}",32020681848.663742,18967326949.023613,13053354899.64013,3193100538.4970107,8577390414.294634,0.0,6716762819.539039,480073176.69293106,3193100538.4970107,8577390414.294634,2176101231.9319053,10877253667.708225,20.97632664814518,1.4992596939748335,9.971994205458378,26.787032377490043,6.795924091237665,33.96946298369391,6716762819.539039,480073176.69293106,2176101231.9319053,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.,147349052.42416537,4,22.600436402091265,169819214.15326142,0.0,0,1.0,0.0,376432464.2206025,0.0,407276749.0357001,0.0,539937478.65,359958319.1,0.0,2176101231.9319053,2176101231.9319053,1395853723.0,1395853723.0,0.0,False,8574436.760830836,8574436.760830836,0.0,1.0,8574436.760830836,0.0,1481815247.594433,0.0,10,9464500000.0,9464500000.0,49
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.7116967836436925}",32020681848.663742,22789016281.771942,9231665566.891798,3299272496.097747,9454717491.398825,0.0,9320233367.139885,714792927.1354877,3299272496.097747,9454717491.398825,1551066600.3693519,7680598966.522446,29.106917245514026,2.2322851540568203,10.303567274709453,29.526908690088938,4.843952442049823,23.98636919358095,9320233367.139885,714792927.1354877,1551066600.3693519,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,256505852.0870455,4,28.09578743922402,461256214.2097112,0.0,0,1.0,687748842.5302515,389573760.0,0.0,539937478.65,97070711.9198401,539937478.65,359958319.1,0.0,1551066600.3693519,1551066600.3693519,1395853723.0,1395853723.0,0.0,False,18610156.899512872,18610156.899512872,0.0,1.0,18610156.899512872,0.0,1722677364.1168053,0.0,12,9464500000.0,9464500000.0,50
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.6591569507961678}",32020681848.66374,21106655009.77938,10914026838.884357,3503081489.4823866,8889748755.883066,0.0,8083101656.693268,630723107.7206597,3503081489.4823866,8889748755.883066,1826215615.9589517,9087811222.925407,25.243377686008223,1.969736655520284,10.940059009482257,27.762521728605993,5.7032377529935765,28.381067167389666,8083101656.693268,630723107.7206597,1826215615.9589517,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,218603498.256362,4,25.563137285625935,228556320.79892683,0.0,0,1.0,248188297.24850583,417542580.0,0.0,539937478.65,11748022.138230443,539937478.65,359958319.1,0.0,1826215615.9589517,1826215615.9589517,1395853723.0,1395853723.0,0.0,False,15583331.02556858,15583331.02556858,0.0,1.0,15583331.02556858,0.0,1609560235.5362294,0.0,11,9464500000.0,9464500000.0,51
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.8034635827805147}",32020681848.663742,25727451761.202354,6293230087.461387,4382113069.769738,11706223326.76004,0.0,8993657362.98996,645458001.6826198,4382113069.769738,11706223326.76004,1070487522.023564,5222742565.437822,28.0870263959269,2.0157534581342946,13.685258454146904,36.558319969843346,3.3431128265253873,16.31052889542317,8993657362.98996,645458001.6826198,1070487522.023564,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,286637830.96572584,4,28.09578743922402,327049541.4604578,0.0,0,1.0,583504049.7058945,389573760.0,0.0,539937478.65,32438074.692299485,539937478.65,359958319.1,0.0,1070487522.023564,1070487522.023564,1395853723.0,1070487522.023564,0.0,False,12327567.993088663,12327567.993088663,0.0,1.0,12327567.993088663,0.0,1677371235.8185158,0.0,12,9464500000.0,9464500000.0,52
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.2869015894497716}",32020681848.66374,9186784517.647076,22833897331.016663,1440457649.9275198,4355982625.442987,0.0,3149591831.395651,240752410.88091695,1440457649.9275198,4355982625.442987,3775702142.1087456,19058195188.90792,9.836117314057406,0.7518653475861691,4.498522725828937,13.603653557504641,11.79144828943207,59.51839276559079,3149591831.395651,240752410.88091695,3775702142.1087456,1,0,1,Castle Key Indemnity Co.,,28302948.02664803,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,163339456.75844732,0.0,539937478.65,359958319.1,334702142.1087456,3775702142.1087456,3441000000.0,1395853723.0,1395853723.0,0.0,False,470663.17192945513,470663.17192945513,0.0,1.0,470663.17192945513,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,53
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.4395605696057176}",32020681848.663742,14075029152.562096,17945652696.101646,2166697433.6317873,6171097564.642725,0.0,5282012743.837245,455221410.4503355,2166697433.6317873,6171097564.642725,2976233132.8958673,14969419563.20578,16.495628571562317,1.42164808545241,6.766556202244662,19.272224101312357,9.29472128970317,46.74922174972508,5282012743.837245,455221410.4503355,2976233132.8958673,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,92868390.41626917,3,14.68401597065834,42199643.22003195,0.0,0,1.0,0.0,60060196.814460024,0.0,368721099.22809905,0.0,539937478.65,359958319.1,0.0,2976233132.8958673,2976233132.8958673,1395853723.0,1395853723.0,0.0,False,938753.9617753522,938753.9617753522,0.0,1.0,938753.9617753522,0.0,1296887950.9717665,0.0,10,9464500000.0,9464500000.0,54
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.32400409671746394}",32020681848.66374,10374832098.653587,21645849750.01015,2279753098.4500513,4716365361.481528,0.0,3143802237.305913,234911401.4160932,2279753098.4500513,4716365361.481528,3581397786.778227,18064451963.23193,9.818036518285783,0.7336239825445701,7.119626962425811,14.729122208490223,11.184639364347836,56.41495096390579,3143802237.305913,234911401.4160932,3581397786.778227,1,0,1,Castle Key Indemnity Co.,,23741790.063458808,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,159116775.19582927,0.0,539937478.65,359958319.1,140397786.77822685,3581397786.778227,3441000000.0,1395853723.0,1395853723.0,0.0,False,460584.2187196468,460584.2187196468,0.0,1.0,460584.2187196468,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,55
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.47362483231117036}",32020681848.663742,15165790071.062696,16854891777.601046,3172725165.6236734,6127909056.289505,0.0,5440164780.957439,424991068.1920792,3172725165.6236734,6127909056.289505,2797839943.5343513,14057051834.066692,16.989534472341237,1.3272392830379862,9.908362291029961,19.13734718470784,8.737602643058985,43.89991412582399,5440164780.957439,424991068.1920792,2797839943.5343513,6,3,3,First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,103448141.79439224,3,6.782020572868886,59120641.27368882,0.0,0,1.0,0.0,76732832.50463608,0.0,346001768.80200994,0.0,539937478.65,359958319.1,0.0,2797839943.5343513,2797839943.5343513,1395853723.0,1395853723.0,0.0,False,560670.9878808252,560670.9878808252,0.0,1.0,560670.9878808252,0.0,1317514215.8393848,0.0,10,9464500000.0,9464500000.0,56
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.7936112116639824}",32020681848.66374,25411972120.22491,6608709728.438828,4754987159.453018,10077888868.057428,0.0,9892321741.483377,686774351.2310922,4754987159.453018,10077888868.057428,1122083997.821354,5486625730.6174755,30.89353870800286,2.1447836572529204,14.849737372633273,31.473061428509187,3.504247670691559,17.134631162910228,9892321741.483377,686774351.2310922,1122083997.821354,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,341114215.8846725,4,28.09578743922402,346163182.3426287,0.0,0,1.0,753476119.2640984,389573760.0,0.0,539937478.65,75914261.7854513,539937478.65,359958319.1,0.0,1122083997.821354,1122083997.821354,1395853723.0,1122083997.821354,0.0,False,24154101.099293422,24154101.099293422,0.0,1.0,24154101.099293422,0.0,1637937048.3181148,0.0,12,9464500000.0,9464500000.0,57
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.6953168160468169}",32020681848.663742,22264518550.660973,9756163298.002771,3621433368.9327817,9247620253.210108,0.0,8674529286.36005,720935642.1580285,3621433368.9327817,9247620253.210108,1636847839.3913596,8119315458.611412,27.090395286888768,2.2514687400015934,11.309669750470688,28.880147827320613,5.111845672517017,25.35647272280131,8674529286.36005,720935642.1580285,1636847839.3913596,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,243269367.9727648,4,27.73228202456624,353185222.1361048,0.0,0,1.0,529522317.69369674,393588060.0,0.0,539937478.65,97156756.65937304,539937478.65,359958319.1,0.0,1636847839.3913596,1636847839.3913596,1395853723.0,1395853723.0,0.0,False,22770940.0839676,22770940.0839676,0.0,1.0,22770940.0839676,0.0,1627012607.5214195,0.0,11,9464500000.0,9464500000.0,58
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5639947968494056}",32020681848.663742,18059497954.216553,13961183894.44719,4707856722.106521,7266984287.833967,0.0,5632755694.468321,451901249.8077427,4707856722.106521,7266984287.833967,2324576032.4419136,11636607862.005276,17.59099235016253,1.4112792848806903,14.702549884342906,22.69465816555442,7.259608160214492,36.340912154844965,5632755694.468321,451901249.8077427,2324576032.4419136,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,105855922.70401467,3,14.68401597065834,74135374.06046024,0.0,0,1.0,0.0,103728659.08944349,0.0,370931883.9975409,0.0,539937478.65,359958319.1,0.0,2324576032.4419136,2324576032.4419136,1395853723.0,1395853723.0,0.0,False,1215912.453414335,1215912.453414335,0.0,1.0,1215912.453414335,0.0,1332949902.9428864,0.0,10,9464500000.0,9464500000.0,59
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.5356478000669114}",32020681848.663742,17151807788.879211,14868874059.784533,2147157916.7955961,6488476267.753739,0.0,7858357925.310329,657815679.0195448,2147157916.7955961,6488476267.753739,2473028127.4887347,12395845932.295797,24.541507149818134,2.0543462569863924,6.705534650834425,20.263391949052174,7.72322132044773,38.71199867286115,7858357925.310329,657815679.0195448,2473028127.4887347,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,210686219.2314989,4,25.563137285625935,231665188.997599,0.0,0,1.0,314008265.9162446,417542580.0,0.0,539937478.65,33642359.138991,539937478.65,359958319.1,0.0,2473028127.4887347,2473028127.4887347,1395853723.0,1395853723.0,0.0,False,4130753.4865996395,4130753.4865996395,0.0,1.0,4130753.4865996395,0.0,1480522485.7457175,0.0,11,9464500000.0,9464500000.0,60
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.568815456789738}",32020681848.66374,18213858772.46653,13806823076.197208,3936464633.3441644,7477729052.659308,0.0,6316834243.014417,482830843.44864464,3936464633.3441644,7477729052.659308,2299330428.00834,11507492648.18887,19.727357065252583,1.5078718364918071,12.293506590361497,23.352810186867906,7.180766602271131,35.93768771875509,6316834243.014417,482830843.44864464,2299330428.00834,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,153550237.44743198,4,24.95048899234104,119312236.90011054,0.0,0,1.0,5.960464477539063e-08,295445180.84351444,0.0,405402290.1277888,0.0,539937478.65,359958319.1,0.0,2299330428.00834,2299330428.00834,1395853723.0,1395853723.0,0.0,False,2616752.3924248046,2616752.3924248046,0.0,1.0,2616752.3924248046,0.0,1391499131.7721355,0.0,10,9464500000.0,9464500000.0,61
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.4234219934383773}",32020681848.663742,13558260939.617262,18462420909.046482,2906802083.932576,5928016831.239032,0.0,4383849723.6466055,339592300.7990474,2906802083.932576,5928016831.239032,3060750214.599348,15401670694.44713,13.690681992237302,1.0605405044278249,9.077889401826964,18.513087445345622,9.558666580134291,48.09913407602799,4383849723.6466055,339592300.7990474,3060750214.599348,3,0,3,FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,,58898517.87742683,3,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,261215877.66966462,0.0,539937478.65,359958319.1,0.0,3060750214.599348,3060750214.599348,1395853723.0,1395853723.0,0.0,False,649211.3580535768,649211.3580535768,0.0,1.0,649211.3580535768,0.0,1183822786.5756435,0.0,10,9464500000.0,9464500000.0,62
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.7364990514930116}",32020681848.663742,23583201809.700336,8437480038.963405,5113521691.356183,9903578032.58113,0.0,7922243988.402555,643858097.3604686,5113521691.356183,9903578032.58113,1421178109.8038306,7016301929.1595745,24.741022148887062,2.0107569863860895,15.96943411612447,30.928691897903533,4.438313076906381,21.911781773792466,7922243988.402555,643858097.3604686,1421178109.8038306,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,240409350.4405204,4,27.378800785830194,244147737.0900494,0.0,0,1.0,209385814.13262415,397491660.0,0.0,539937478.65,21928777.686217546,539937478.65,359958319.1,0.0,1421178109.8038306,1421178109.8038306,1395853723.0,1395853723.0,0.0,False,6648884.616645125,6648884.616645125,0.0,1.0,6648884.616645125,0.0,1581320077.8267512,0.0,11,9464500000.0,9464500000.0,63
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.33532843789559114}",32020681848.663742,10737445224.664118,21283236623.999622,2564337087.2732306,4881536339.279453,0.0,3053207950.992849,238363847.1185892,2564337087.2732306,4881536339.279453,3522092662.2947693,17761143961.704853,9.535112229723685,0.7444059069233604,8.008377521105919,15.244948131806147,10.99943055223151,55.46772565820939,3053207950.992849,238363847.1185892,3522092662.2947693,1,0,1,Castle Key Indemnity Co.,,20355754.887828045,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,159418199.7527942,0.0,539937478.65,359958319.1,81092662.29476929,3522092662.2947693,3441000000.0,1395853723.0,1395853723.0,0.0,False,489869.8652731024,489869.8652731024,0.0,1.0,489869.8652731024,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,64
irma,baseline,,2017242N16333,"{""2017242N16333"": 0.2415617720266816}",32020681848.66374,7734972648.86581,24285709199.797928,879712666.0879002,2832521998.6274676,0.0,3743330065.18665,279407918.96379364,879712666.0879002,2832521998.6274676,4013144963.1999273,20272564236.598003,11.690350889085966,0.8725857877865698,2.7473264630828327,8.845914062712792,12.532977849025412,63.310844948306446,3743330065.18665,279407918.96379364,4013144963.1999273,1,0,1,Castle Key Indemnity Co.,,34790703.78063506,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,203689679.4141894,0.0,539937478.65,359958319.1,572144963.1999273,4013144963.1999273,3441000000.0,1395853723.0,1395853723.0,0.0,False,528362.2400366471,528362.2400366471,0.0,1.0,528362.2400366471,0.0,1138002855.924632,0.0,8,9464500000.0,9464500000.0,65
